time,xi0,pstay0,xi1,pstay1,xi2,pstay2,h,m,logscore,window
2024-09-14,0.36772063518840753,0.5629446558157577,0.607816586927552,0.6195998685854062,0.024462777884040596,0.9722672653745785,0.0008297297247358888,0.002083434500262492,2.8032346805799984,26
2024-09-15,0.4850024729116701,0.6018897116043248,0.499869242667016,0.6639452573447511,0.01512828442131399,0.9772157239784585,0.0006909866566527313,0.0017479782016882376,2.477526300984923,26
2024-09-16,0.48127150133904706,0.6198509436043982,0.5046661727775061,0.6835537686601241,0.014062325883446997,0.9792396577923573,0.0006937098685105203,0.0017648390792704334,2.422424102585195,26
2024-09-17,0.4780706242524428,0.7038919934574811,0.5026753387094121,0.7656175455234316,0.0192540370381451,0.9869793975173896,0.0007036353068628725,0.001751574359103314,1.4229398704578426,26
2024-09-18,0.331129005056539,0.5959406883433691,0.6324485815156822,0.65732498292772,0.036422413427778945,0.9765114304575105,0.0008842493247968699,0.0021470097399729623,2.319935875616354,26
2024-09-19,0.38701582794600575,0.6407514312541774,0.5783563365924305,0.7055812612873641,0.034627835461563776,0.9814146514106574,0.0008214875210743754,0.001975108883165676,1.8000742932813865,26
2024-09-20,0.29107856969255763,0.6544218663245052,0.6581572999648277,0.7194743015147155,0.0507641303426146,0.9827408922564174,0.0009454738454058024,0.002210910525141757,2.931367308276958,26
2024-09-21,0.481281872713493,0.6383711068109249,0.4923683461150585,0.7031188994145297,0.026349781171448913,0.9811761602989385,0.0007089678576385678,0.001709004964313622,3.1481895112005382,26
2024-09-22,0.5502618442869784,0.646781807332542,0.4375971646406371,0.7117629951992488,0.012140991072384385,0.9820086915782118,0.0006164267124668264,0.0015512982612266122,3.224177131405197,26
2024-09-23,0.5621016624942056,0.6335130328121555,0.4317372019214367,0.69805535617982,0.006161135584357771,0.9806822250431889,0.0005961440615581514,0.0015403100919319562,3.2120193565406305,26
2024-09-24,0.5433543000271662,0.5959624802702074,0.45303068088529913,0.6573493421206573,0.0036150190875346355,0.9765140424237789,0.0006133460911151044,0.0016122710654606102,2.4669067418893413,26
2024-09-25,0.48438789656346504,0.5800583199708012,0.5102734254985276,0.6393691725852406,0.005338677938007234,0.9745427023796949,0.0006794851112067826,0.0017944154673760094,2.024386326162784,26
2024-09-26,0.3928011873772346,0.720058097445645,0.5863887503072204,0.7789868106817284,0.02081006231554516,0.9881947708431176,0.000798015906169431,0.0020192204901270006,1.6532652104635925,26
2024-09-27,0.33949866668150397,0.5919912393578256,0.6275029517584044,0.6528973692082097,0.03299838156009166,0.9760340933144013,0.0008709216402674915,0.0021355946756080177,2.708719321550271,26
2024-09-28,0.46964212708758146,0.49237050557762896,0.5121639472080589,0.5344181738095354,0.018193925704359577,0.9608377821673729,0.0007114618005067446,0.001783542696910887,3.17059229214672,26
2024-09-29,0.5450419438885463,0.6339079963434555,0.44601010718720546,0.6984689029915374,0.008947948924248158,0.9807227466171266,0.0006181336126380675,0.0015826156890138391,3.2281574579889547,26
2024-09-30,0.5766872807936155,0.6582299414950026,0.41758124853094813,0.7232655839294948,0.00573147067543644,0.9830975557528522,0.0005797634364339972,0.0014952708446464892,0.9381271338799285,26
2024-10-01,0.3149288749132065,0.6134832208639425,0.6618704419394815,0.6766697110850907,0.023200683147311833,0.9785392268417592,0.0008852933098442429,0.002259245184968177,1.333562417767873,26
2024-10-02,0.23021125547483648,0.6807046838194223,0.7163813583395046,0.7448744931505883,0.053407386185659045,0.9850957851821162,0.0010145976739882106,0.002395002947591997,2.8297914825291275,26
2024-10-03,0.4527847704171591,0.6304566519445985,0.5167774468055698,0.6948441203026802,0.030437782777271098,0.9803664451451897,0.0007449690180737279,0.0017822493176879368,3.146364580916016,26
2024-10-04,0.5317916538743255,0.6171062684193314,0.4552641913079869,0.6805959498683403,0.012944154817687738,0.9789399984922377,0.0006374845270186873,0.0016071562704370345,2.024226155013147,26
2024-10-05,0.41844460772076786,0.6270052103011152,0.5625750558568791,0.691194624557494,0.0189803364223532,0.9800050941577048,0.0007679527418862834,0.0019449143925062526,3.1109201454315834,26
2024-10-06,0.524266251603882,0.6168066401125745,0.46613419390907174,0.6802721838503605,0.00959955448704624,0.9789070805527812,0.0006415028398933898,0.0016465895987718038,2.7501525814602203,26
2024-10-07,0.5009673151210216,0.5768302611723889,0.49199037750015945,0.6356722592115969,0.007042307378819109,0.9741261377784994,0.0006636150102232457,0.0017332649213756136,3.070784344093182,26
2024-10-08,0.5203001632603299,0.5785354139340161,0.4752943078357319,0.6376269963172957,0.004405528903938321,0.9743468914302007,0.0006393572610766051,0.0016829546354817856,3.1410127165011277,26
2024-10-09,0.524130805125216,0.5745326387644601,0.4727534612057871,0.6330316071506664,0.0031157336689968465,0.9738261341149863,0.0006335970744643538,0.0016764707736217372,1.6480630284869249,26
2024-10-10,0.3528447345066825,0.6634357188124617,0.6314378831240137,0.7283899412573993,0.015717382369303652,0.9835764275060798,0.0008349356142563865,0.002171075413600427,2.893128184055533,26
2024-10-11,0.49590879635711393,0.6322356187729444,0.4927548090206743,0.6967155924872664,0.01133639462221184,0.9805507218566497,0.0006744401403093457,0.0017300613198827023,1.309805105847878,26
2024-10-12,0.3172478160082996,0.6084678189078683,0.6555827104543331,0.671194571956835,0.027169473537367213,0.9779744625117072,0.0008877348873646605,0.0022337508898235174,2.6454586889406633,26
2024-10-13,0.4498255270085264,0.6007303001954509,0.5308696784766638,0.6626597329108972,0.019304794514809907,0.9770798308506046,0.0007343364323593291,0.0018423410599151444,2.970376397492973,26
2024-10-14,0.5208966728018141,0.6202967965718128,0.4681928398222413,0.6840328793052527,0.010910487375944767,0.9792880174380726,0.0006467891107132853,0.001651492062297656,0.7343429969211687,26
2024-10-15,0.2531815204255525,0.6608440127160791,0.7089173240116114,0.7258473359044795,0.03790115556283609,0.9833392642394098,0.0009704080710612014,0.002391417707954473,2.557575556328196,26
2024-10-16,0.4519484495839683,0.5187540811054187,0.5233642256540025,0.5668505586333381,0.024687324762029176,0.9655417449822111,0.0007387271564624233,0.001811058097370467,2.793369048593025,26
2024-10-17,0.5137065552611769,0.6855672171672826,0.4679379390150134,0.7493639174889652,0.01835550572380971,0.9855051772095348,0.0006638409200493383,0.0016408465890959828,3.1270536169706427,26
2024-10-18,0.5211059403233715,0.5738900631807491,0.47096679051568796,0.6322917290322971,0.007927269160940536,0.9737417045973046,0.0006428569132904449,0.0016643654766963667,2.48396002561162,26
2024-10-19,0.47910630165541546,0.5521546918201393,0.5135273503137963,0.6069316746786344,0.007366348030788324,0.9707439137829985,0.0006877349707660694,0.0018022229714278425,3.1808483622950856,26
2024-10-20,0.5437431785010055,0.6245179231995374,0.45119044933409685,0.6885496555316053,0.005066372164897613,0.9797415142470683,0.0006147256512780127,0.0016044272240021817,2.945929086873467,26
2024-10-21,0.5403590794383243,0.6349435104684372,0.4543959902126586,0.699551571857891,0.005244930349017133,0.980828678059833,0.0006186222215533704,0.0016145188912698079,1.7512188954184928,26
2024-10-22,0.4110217325377674,0.6022349387841464,0.5764055037929592,0.6643275897408755,0.01257276366927335,0.9772560610562631,0.0007680199981043347,0.001997927206510901,3.103641555704094,26
2024-10-23,0.4156630568934468,0.4646522823306544,0.5412870462271113,0.6516814037755615,0.043049896879441975,0.9605703867499655,0.0006233052971890259,0.001506937078032376,2.737156576453376,27
2024-10-24,0.41031430248573364,0.5104339060954998,0.548632249311411,0.7023802228991989,0.041053448202855274,0.9634537330115813,0.0006249977835239732,0.0015374318298809766,1.9338943134359097,27
2024-10-25,0.3300189534267737,0.4767746685874676,0.6222224550337069,0.6655580730204329,0.04775859153951939,0.9613544014338811,0.0007005587874361055,0.0018475455307073868,1.6616510672986806,27
2024-10-26,0.4999637856868031,0.31765660991612377,0.4368211996944162,0.45987811535375056,0.06321501461878061,0.9492527632506218,0.0005809419062778736,0.0010718158351965571,2.684509614063597,27
2024-10-27,0.41755814898321636,0.5499834134428954,0.5317876434892415,0.7423381005594988,0.05065420752754217,0.9657988259773246,0.0006321543031413008,0.0014683624663698774,2.4068279296325827,27
2024-10-28,0.36277811451162373,0.5138358716684543,0.5888793179491727,0.7059596348850647,0.0483425675392037,0.9636601987011643,0.0006743085262942273,0.0017076583163131165,1.8217100512569413,27
2024-10-29,0.39965429609837355,0.40240781483748306,0.545641205404996,0.5755236593228119,0.0547044984966304,0.956251906601376,0.00065253050359655,0.001527221662632997,1.3465810502078628,27
2024-10-30,0.23008759548661276,0.5523474134960881,0.6852045110380871,0.7446102256436263,0.08470789347530011,0.9659354997652769,0.0008336783858143908,0.0021183227773689064,2.9842735252546255,27
2024-10-31,0.3967750512326219,0.4128992170422291,0.543085793452125,0.588917529364083,0.06013915531525327,0.957018947453679,0.0006623617373088992,0.0015174275713212804,1.5062435747573713,27
2024-11-01,0.23521342000033718,0.5502209178705665,0.6704581512986452,0.7425669762391393,0.09432842870101757,0.9658125734001334,0.0008426864353488219,0.002058066078719423,2.5433588712506143,27
2024-11-02,0.331877250223627,0.5703054838260201,0.5990386343746789,0.7614319579971567,0.06908411540169401,0.9669626093323279,0.0007282961237683068,0.0017538778172449968,3.1288333790688525,27
2024-11-03,0.4207484744690473,0.4963815046796744,0.5325499330870828,0.6873162590644859,0.04670159244386992,0.9625902428917757,0.000624096720325128,0.0014708831728306422,3.076651509948684,27
2024-11-04,0.4311860559241243,0.498319703890415,0.5281569606598171,0.6894205055103046,0.04065698341605839,0.9627103951322891,0.0006071695543864152,0.0014514003208477872,2.5104272223636976,27
2024-11-05,0.39426835172569796,0.5896745691657144,0.5665693572706351,0.7786910804258049,0.039162291003666916,0.9680505451039235,0.0006356830758369613,0.0016124136797072515,1.8217089882232231,27
2024-11-06,0.1504654468631815,0.6778538077330414,0.7920533196566999,0.8446426586297594,0.05748123348011874,0.9728276555848349,0.0008615624955977688,0.002562234342203814,-1.005582497711986,27
2024-11-07,0.3017588585634996,0.4128411364610976,0.44476408308562404,0.5888439844531256,0.2534770583508765,0.9570147496287448,0.0010058227664292135,0.0011378803675512023,3.0057424199834486,27
2024-11-08,0.3626638717656504,0.3851057829401371,0.5037376628689432,0.552964836725736,0.13359846536540648,0.9549460660835368,0.0007912441732929704,0.0013648605604338762,2.93800041042969,27
2024-11-09,0.3811398282797568,0.3598945209350942,0.5263991341742357,0.5190883797481686,0.09246103754600743,0.9529410895046566,0.0007195943521176682,0.0014529284199994391,3.1354249830730416,27
2024-11-10,0.4244920793514703,0.5003220643074687,0.5204274950328746,0.6915855271081912,0.055080425615655106,0.9628341629037797,0.0006324718252655809,0.0014214292105908424,1.0399504804779638,27
2024-11-11,0.2713615400167392,0.5037690829758509,0.6286834481844779,0.6952913622955759,0.09995501179878298,0.9630463782710755,0.0008206256359916463,0.0018836469454139833,-1.9721870301024482,27
2024-11-12,0.09589207297842847,0.5288670554963548,0.2746335665723332,0.7214565843813161,0.6294743604492384,0.9645612422013933,0.0016905950623414363,0.00048826132427930255,2.4228497432729323,27
2024-11-13,0.2098279767257732,0.5449525098972633,0.33882037895901806,0.7374584911944108,0.45135164431520874,0.965506757829286,0.0013526095182669262,0.0007271131504436529,1.9025144137932595,27
2024-11-14,0.16997135653842757,0.4836262937174202,0.3647600307415115,0.6732585450206673,0.4652686127200609,0.9617906160632913,0.0014048435007513222,0.0008384111756564015,1.620128466722692,27
2024-11-15,0.16602233298547778,0.4184681631330463,0.27061276785022326,0.5959377019151542,0.5633648991642989,0.9574190220892085,0.0015418797038932587,0.00046001234202220856,1.4977786828584039,27
2024-11-16,0.1051671896940058,0.4810104427780176,0.24137251577728913,0.6703308528886149,0.6534602945287051,0.9616246449735548,0.001715486811576671,0.000352742906217738,2.51909411327927,27
2024-11-17,0.23466343984989238,0.5131960189250399,0.3334391217756598,0.7052884265049483,0.4318974383744478,0.9636214399081459,0.001305346515255222,0.0007011751952124516,2.6594015601669967,27
2024-11-18,0.3285016768358814,0.5462084441058777,0.4176790567143992,0.7386822784829379,0.2538192664497192,0.9655798271581529,0.0009840505162844574,0.0010242255949610866,2.70926907695644,27
2024-11-19,0.35895423244821567,0.48067646254803625,0.4890889545107208,0.66995596860983,0.1519568130410635,0.9616034043151616,0.0008194512732891581,0.0013065163819462407,2.1308347636706295,27
2024-11-20,0.3135418674738186,0.4735830413449262,0.5441310469702412,0.6619357349930014,0.14232708555594023,0.9611495308388099,0.0008438992119852604,0.001535948871277588,2.073472829077673,27
2024-11-21,0.40310479851206915,0.36086892331589293,0.46131008799989537,0.5204190294658573,0.13558511348803554,0.9530210453656665,0.0007603971823609664,0.0011870744963486985,1.1013768864857898,27
2024-11-22,0.2767956869848732,0.451189422898501,0.49523066242025426,0.6358970474907795,0.22797365059487248,0.9596800752429302,0.0009916578215824997,0.001345373434691643,2.9663854035693955,27
2024-11-23,0.4016688926370336,0.5744917228724561,0.4889555129003538,0.7652407404547831,0.10937559446261247,0.9671993873954355,0.0007257318021206316,0.0012986339387656598,2.6320705334893137,27
2024-11-24,0.38926372292619416,0.49708827669202094,0.5303672376617581,0.6880845595528935,0.08036903941204775,0.9626340970806432,0.0006962998101442476,0.0014675087608248512,3.1844782834339784,27
2024-11-25,0.4278117100924556,0.4948583415317232,0.5215176068900629,0.6856566812087902,0.05067068301748175,0.9624955747618025,0.0006236812478567703,0.0014252476371665885,0.5968583414949025,27
2024-11-26,0.23846587338929864,0.5264093933584169,0.6226247709205172,0.718958460660706,0.13890935569018434,0.9644151230770761,0.000901255364850946,0.0018649087605493726,2.3276290595303024,27
2024-11-27,0.3648946241139705,0.4155195600836306,0.5197341624974647,0.5922285041629941,0.11537121338856475,0.9572077883803214,0.0007644354068178328,0.0014288858410217873,1.2314212492862737,27
2024-11-28,0.36145676183176284,0.3880619427923235,0.4633502341068921,0.5568598688150669,0.175193004061345,0.9551729758065534,0.0008491656463710225,0.0012024507476293,3.1670069486879666,27
2024-11-29,0.37349589659539184,0.3754288987293709,0.5278151582839062,0.5400997240976879,0.098688945120702,0.9541916793417903,0.000734458327637336,0.0014599443891146337,2.2062416819431636,27
2024-11-30,0.3769848175893333,0.41113210015500395,0.5301101743313461,0.5866768801604272,0.0929050080793207,0.956890990118978,0.0007236446940665391,0.0014685851740569168,2.858272425867638,27
2024-12-01,0.4056657423930745,0.4930157531331753,0.5310194458056485,0.6836421149437046,0.06331481180127671,0.9623807625254942,0.0006593497622424813,0.001467314368240147,2.7436383003514884,27
2024-12-02,0.4003654188587308,0.5434763980113986,0.5516256231272431,0.7360153912332245,0.04800895801402624,0.965420743661735,0.0006427656223368061,0.001551195252279411,2.1497528105999573,27
2024-12-03,0.3801670252351423,0.4366546612123391,0.563790844810118,0.6184225193891193,0.05604212995473982,0.9586937105383907,0.000670490840704356,0.0016036510209244367,3.172836344791979,27
2024-12-04,0.420551209422765,0.4714215180021999,0.534673674928583,0.6594698296347393,0.04477511564865218,0.9610101631914694,0.0006216208772987545,0.0014794682042342212,1.6417541369671032,27
