time,Buy&Hold,VolTarget (no regime),baseline,tvtp_logrv,tvtp_exflow,tvtp_both
2018-08-25,0.007122868062615639,0.002190684139904445,0.0009996450795021487,0.0010502784694771765,0.0009149048175109114,0.0008868297053249241
2018-08-26,-0.00823810082324472,-0.0027099523143825402,-0.001393082333176772,-0.0013611226282631357,-0.0012804208134965646,-0.0016391146565069795
2018-08-27,0.02231577506140625,0.007731312192427444,0.00441389324825572,0.0035929407667837127,0.0040871722026591,0.004100025606067286
2018-08-28,0.037111998375817024,0.01226740002332041,0.006412318299496034,0.006024135928010388,0.006108486998552465,0.006531009398875054
2018-08-29,-0.008395031734182878,-0.002574591361306947,-0.001182452996236299,-0.0012848474396094584,-0.0008204094038475254,-0.0004088347782313204
2018-08-30,-0.009449776656316966,-0.0030324094153533617,-0.0015111626829775804,-0.001610104394271109,-0.0014750061215961002,-0.0013605518294893062
2018-08-31,0.008350414709823228,0.0028027718907190627,0.0015260026142867168,0.0015539173463271954,0.0017062393912554838,0.0009087867146341386
2018-09-01,0.023801909787411812,0.008822878259531226,0.005578053200219588,0.005448448807462866,0.007805533354242512,0.00628154482159
2018-09-02,0.013113267612554935,0.004374454798365087,0.002337059072123706,0.0022963651197773533,0.002583595994819002,0.0012824690218143893
2018-09-03,-0.004006986181487648,-0.0014318631261052439,-0.0008542264896267112,-0.0008585507326233267,-0.0011340788715330766,-0.0011153066182381527
2018-09-04,0.01396371766782245,0.00554735047362538,0.003820410625452932,0.0038055876894763,0.004794060738493721,0.0037290707713799423
2018-09-05,-0.07717471117728203,-0.032266186130258744,-0.023449585117969435,-0.018521781053608313,-0.02321133433306005,-0.01197011944156357
2018-09-06,-0.044592250027790215,-0.008413993405631828,-0.001433814291362467,-0.0035778555185686134,-0.0012388828553802239,-0.004476957306369594
2018-09-07,-0.012241273870511327,-0.002222472665595156,-0.000291658651247692,-0.0010321157527042395,-0.0002879093913780776,-0.0004584251302338907
2018-09-08,-0.03446326375507969,-0.007071476679825012,-0.001729244480901789,-0.004203913889648599,-0.0018745658258420763,-0.005488493830631362
2018-09-09,0.009931785503048518,0.0020362804230779938,0.00048625243030085214,0.0010532934425106445,0.0004386308116492326,0.0013347827317445242
2018-09-10,0.007383657154045542,0.0017696561236776448,0.0006281682438036304,0.0008537021415404291,0.0006009194824857215,0.0007742238657907489
2018-09-11,-0.002694664929863144,-0.0008425649915167444,-0.00044498670545464866,-0.00030730256969057674,-0.00044373707372566277,-0.00027514078521194527
2018-09-12,0.007822300397309467,0.0027055390587477257,0.0016531988551200774,0.0008797051020677563,0.0016448345950196921,0.0007436205054782565
2018-09-13,0.025819836325700507,0.01066311913629228,0.0077610095212212625,0.0029593200610837757,0.007490430357648545,0.002469463192277229
2018-09-14,0.0005828398680527425,0.00012534573663009862,4.092121729928967e-06,6.482649648349698e-05,1.6397794120670032e-05,3.5910469011216034e-05
2018-09-15,0.004537578179260482,0.0017422936901046993,0.0011605435697879334,0.0005050851925953309,0.001063946359088522,0.00022111661660928272
2018-09-16,-0.00410182197475939,-0.0019789167469558525,-0.0016134148091901158,-0.0009187915605253351,-0.0014288925740422141,-0.0009908217982817556
2018-09-17,-0.03675464857035804,-0.019811899952152847,-0.01717512694198568,-0.011166706834646344,-0.017635130405639785,-0.014436039692240697
2018-09-18,0.01306250314775248,0.00345382665178526,0.0012990989885695338,0.002277300502579829,0.0014301612029178194,0.002307509733680309
2018-09-19,0.0068772387675588575,0.0021301317960563167,0.0010540536797609276,0.0015993048791491677,0.0010611001482057274,0.001761542221831296
2018-09-20,0.017959915342895094,0.006274880763258829,0.00369428021913166,0.005565902112417664,0.0036357777089212565,0.006368248154331506
2018-09-21,0.03732119571148007,0.013101514957945065,0.007672932930856068,0.008409991584121848,0.007637900144313473,0.009992926770921336
2018-09-22,-0.005290919994549559,-0.0016523697559325586,-0.0007924529793945658,-0.0009811768691614779,-0.0007224315947150223,-0.0008505697571485384
2018-09-23,-0.000348849450604205,-0.00013222552174681394,-8.295166078576428e-05,-0.00012105280209500236,-0.00012066391427060347,-8.412989598843826e-05
2018-09-24,-0.01888546349730158,-0.006760792642037341,-0.004066330556572456,-0.005258523783517621,-0.004440540666837381,-0.0056664458584062055
2018-09-25,-0.024344238731958012,-0.00828638994573189,-0.004691972988794825,-0.0046493576198433475,-0.004753960582182674,-0.004536863291181445
2018-09-26,0.007294754194479447,0.0022295694508617328,0.001057384763633937,0.0012365108411402333,0.001158925988344932,0.0018306633236308111
2018-09-27,0.03321085702011284,0.011328367733574587,0.006389769723043902,0.006974012988234885,0.006146463000086836,0.007512524621422639
2018-09-28,-0.008202327789789798,-0.002552214375607937,-0.0012073201924618713,-0.0014854022191589371,-0.0011944932549768999,-0.0018598484728376257
2018-09-29,-0.005832142003830643,-0.0019038827450238566,-0.0009803065147744384,-0.0012649728880718093,-0.0010116741816434654,-0.0018944405795509403
2018-09-30,0.0030352924836876127,0.001039724534701898,0.0005852030044953005,0.0006898917417252743,0.0006007917195733513,0.0010451271674228816
2018-10-01,-0.006460942208365794,-0.0026702679505137337,-0.0019195704770140056,-0.0017851162250610408,-0.0016314855744698662,-0.0021773884294229036
2018-10-02,-0.008091191701968592,-0.003822444629497542,-0.003075674563334065,-0.002581002404640311,-0.0028390206121987898,-0.0034166931412062773
2018-10-03,-0.006800736333765989,-0.003584243554984612,-0.003078761682074415,-0.0021263434521828746,-0.0030440858862958832,-0.0028011499172874346
2018-10-04,0.012503575479627438,0.0070824300027070046,0.0062858210423142455,0.0040146042439487065,0.006023224610736898,0.004606977465367955
2018-10-05,0.006090477033911634,0.003487746738049808,0.0031102728647337393,0.0018134281412115713,0.0033357641326271412,0.002509600489425462
2018-10-06,-0.005265068539557549,-0.003249252392469938,-0.0029787170856983023,-0.002204132153622929,-0.003543214293285869,-0.0026431907981555322
2018-10-07,0.002150979440766143,0.0013346514553030462,0.001226018788295471,0.000880301763314687,0.0014671636733378866,0.0010593430744269192
2018-10-08,0.0061111427953053354,0.003926372517906887,0.0036480458414457073,0.0037379919510956866,0.004553944005423088,0.003943072259076753
2018-10-09,-0.0021585664367396173,-0.0013920633276892813,-0.001294907696903647,-0.0015532052056513805,-0.001538697087390107,-0.0014640342245789296
2018-10-10,-0.009305341073314932,-0.0060594623028222844,-0.0056539976929989464,-0.006715689035616719,-0.006167995238905004,-0.006448750242920223
2018-10-11,-0.056646498813722634,-0.035911956478723896,-0.03326255186232834,-0.03637432551334186,-0.030686516703787078,-0.03298059059110468
2018-10-12,0.00526453253351189,0.000719557048480418,-0.00021217457412755613,0.00044455112807576766,3.533326798047263e-05,0.000992744257621573
2018-10-13,0.000970411230832191,0.0002083344362637492,5.669445239737177e-05,0.00016656166440706167,8.796870140308512e-05,0.00024208502270759756
2018-10-14,-0.0023890130701396117,-0.0007993320196856098,-0.0004615374281818993,-0.0006601070032719498,-0.0004641615874153973,-0.001006752828052574
2018-10-15,0.04202509144612909,0.015774456823006936,0.010537272224437231,0.011394093322783044,0.008962926055554394,0.015366487432496292
2018-10-16,0.0029834850591470286,0.0007779970222754374,0.0002475258285385391,0.0003643208736317067,0.00041408841952688617,0.0006354485229039371
2018-10-17,-0.0029722447951565645,-0.0009738702848029884,-0.0005053280400687568,-0.0006053972607351879,-0.000524049245830293,-0.00046546473885175535
2018-10-18,-0.007178770963667702,-0.0025609405687128297,-0.0015420295393909706,-0.001452052659439386,-0.0013277725272134609,-0.0006016193143183119
2018-10-19,-0.0020952105439122626,-0.0008680366116159289,-0.000630122620750877,-0.00041157433376594766,-0.0003837388490455828,-0.0005650989910395112
2018-10-20,0.0039440073935570474,0.00177149500488256,0.0013699956614100007,0.0007868664009766163,0.0004912115529768523,0.0002790896867696524
2018-10-21,0.0011060357410435095,0.0005252892890154,0.0004232695292022424,0.00022397347468357742,0.00016560648918573616,0.00012997170297036702
2018-10-22,-0.001138967966816673,-0.0007415827904309221,-0.0006935911477332519,-0.0005500402897310428,-0.0006938183711905543,-0.0006401143793215497
2018-10-23,-0.0018798229561127755,-0.0012183882392445382,-0.0011355234445471444,-0.0008154950453426516,-0.0014556535699486518,-0.0009699063446293023
2018-10-24,0.0027854922823487005,0.0017833812488112926,0.0016549922678590443,0.0011428193129663345,0.0017786179851524038,0.0012243349180225064
2018-10-25,-0.0017896996292794398,-0.0011699461739742077,-0.0010927637979406856,-0.000750804833334428,-0.0011766399819606648,-0.0008495409535933308
2018-10-26,0.0002786008522110972,0.00017948184498998963,0.00016684546127890873,-0.0002677252557278243,0.00016810817073468917,-0.00019882940783752957
2018-10-27,0.0008270901772440276,0.0005398716134904775,0.0005041026626512942,0.0007843134056309439,0.0005542829961117098,0.0007621990634432038
2018-10-28,-0.0004325010474681701,-0.0002841852504359381,-0.00026585207099868156,-0.00041611269536089604,-0.0003052395216195742,-0.0004187288869328353
2018-10-29,-0.022412944949128932,-0.014698995243388005,-0.013743916577654986,-0.02186155799064126,-0.014808399921124081,-0.021644562037187124
2018-10-30,0.0014571184350424815,0.0005471764929306244,0.0003967615521854559,0.00016335612269544357,0.00019620496799998573,-0.0002299548990454004
2018-10-31,0.005444561525978386,0.003130502617032781,0.0027078264015034568,0.0027626247535155165,0.00236015854411854,0.00286946837874297
2018-11-01,0.0058133090450351865,0.0037474204620152824,0.0033562285676519564,0.0029908451072947944,0.002882382408127555,0.003156734375973504
2018-11-02,0.0008183983177068033,0.0005299587895218902,0.0004755008633237576,0.00041625557697281754,0.0003909815452946094,0.0004341703404078256
2018-11-03,-0.0024785809532341663,-0.0018107643882831793,-0.0016822574529616282,-0.0012770291007627164,-0.001025630736594361,-0.0010185444269123721
2018-11-04,0.013894793926246152,0.01012589740093836,0.009399846556596926,0.007138029471221667,0.005577139809494141,0.008944802247034063
2018-11-05,-0.002721808832563455,-0.0018663525306437244,-0.0017021066053093561,-0.0012786719658994452,-0.001076189311315711,-0.0015779844176988084
2018-11-06,0.005965749967224099,0.004137986826931964,0.0037894957812060794,0.0029034228522568316,0.002952870560894262,0.003419537178514503
2018-11-07,0.009272355175576008,0.006582997322592068,0.006068033637206456,0.004570307747870222,0.004281755285098101,0.003832113517610064
2018-11-08,-0.0144775807612183,-0.010095709263212899,-0.009256970249712025,-0.0067831244662980746,-0.007078895335613649,-0.0068050101348229326
2018-11-09,-0.011764800532177433,-0.007428166510476143,-0.006604060722533821,-0.0056672435834379765,-0.004944693908081756,-0.005357372854075137
2018-11-10,0.0034327383936219036,0.0021121265542553944,0.0018629903620543773,0.0015310258123158035,0.001499102448265618,0.001711374610384057
2018-11-11,-0.002785804508778411,-0.0019493983876918103,-0.0017912197574091676,-0.0014458161120379381,-0.0016688234938527276,-0.0016425331638913084
2018-11-12,-0.0023294688759738502,-0.001688617922745717,-0.001565856891109062,-0.0011828312896113584,-0.0014804314928597167,-0.0013135808094174245
2018-11-13,-0.008340599787118319,-0.006076333982268761,-0.005640396408677268,-0.004225050664861959,-0.004850697483168336,-0.004272259208662603
2018-11-14,-0.11067110799192192,-0.07848817830555471,-0.0723377913982325,-0.05322206989416083,-0.0533253970849116,-0.042663806253852486
2018-11-15,-0.006404034196585973,-0.0016427787918967501,-0.0007161817786941914,-0.0007464536073656608,-0.0005218164852617707,-0.0006456465014228436
2018-11-16,-0.007681486164500928,-0.0015051129763475105,-0.00028592606861415465,-0.0006900471482466453,-0.00021416501616598223,-0.0007383164344185607
2018-11-17,0.0009235979442778763,0.00017586792882564762,2.8834217041926412e-05,7.771555582292317e-05,2.101312613257261e-05,8.15745051772166e-05
2018-11-18,0.009867857980736305,0.0027654206232676946,0.0012773675947307377,0.0011095173269120846,0.0011721401611023046,0.0009993124381099615
2018-11-19,-0.13737616828101773,-0.04755724315337824,-0.028072420865985166,-0.016131526673087385,-0.028277748264397294,-0.017177249535969538
2018-11-20,-0.09905040508531149,-0.017281424456872554,-0.0013352484213211226,-0.0013573804212448544,-0.0006719251829300935,-0.0006785961937587983
2018-11-21,0.0536860899370637,0.009273218104203925,0.0006198667894216965,0.00043410512427074246,0.0003918899052427774,0.00024671287479179256
2018-11-22,-0.05400946797994255,-0.009643656507314281,-0.0009847451772439276,-0.00048420858957562397,-0.0009167122634791877,-0.00044068106634883095
2018-11-23,-0.0031886433750412113,-0.0005631929237100521,-5.11279267230509e-05,-2.4507460454710562e-05,-5.2652220722190915e-05,-2.281171172581048e-05
2018-11-24,-0.11272447703028421,-0.022611882498605722,-0.0047948049195663325,-0.0019239946976990848,-0.004520166282926382,-0.0011419397428638256
2018-11-25,0.03692124229738081,0.006349620089199396,0.000395369983743446,0.00023347946074957218,0.00027853789170007384,0.00013916322532881473
2018-11-26,-0.06247129407675822,-0.011596213717410793,-0.0016293280279589726,-0.0006603008748808173,-0.0006674083341770742,-0.00017617389432640632
2018-11-27,0.020611896695224008,0.0035913947198196296,0.0002744601736657263,0.00011375341910121893,0.00019667273109556135,6.763979651339465e-05
2018-11-28,0.11436858731895039,0.022390244548096468,0.004224944208647539,0.0014483519942787328,0.0032059117182415223,0.0008534213457751723
2018-11-29,0.007262539807277868,0.001231766039751414,5.887666542864603e-05,2.0879521621106956e-05,6.874249811982124e-05,1.584116293329937e-05
2018-11-30,-0.06268057580850994,-0.012256987035528286,-0.002298832630970608,-0.000900744809351251,-0.0023224151316257277,-0.0007531264512239118
2018-12-01,0.04397809773606687,0.007706570971131461,0.0006365141946340211,0.00043415402111239874,0.00047786854247189054,0.00028100086522671905
2018-12-02,-0.01189153447632274,-0.0022068944275350677,-0.00030980370976232133,-0.00017317274335461728,-0.0002618929521336686,-0.0001374068434422935
2018-12-03,-0.06215804795286961,-0.01314670785996912,-0.0033569922616014233,-0.001712994934070635,-0.0030884988026552884,-0.0018150695453068289
2018-12-04,0.012740707153255482,0.002228182502894991,0.00018086190359653818,0.00011156152458749193,0.0001662112741818847,8.588568533160829e-05
2018-12-05,-0.04711869176743155,-0.009629573816387689,-0.002179962909770878,-0.0015759095426228296,-0.002150073766366138,-0.0017877676514117698
2018-12-06,-0.05325536214195625,-0.009985919508268486,-0.0014974281181995288,-0.0011571839648997799,-0.0014074595920541848,-0.001107984713011955
2018-12-07,-0.03957133156380077,-0.007049977114530232,-0.0007034510291453168,-0.0007917664352866028,-0.0006880075273528516,-0.0008331777784502277
2018-12-08,0.01036334025641139,0.0018767295030738106,0.00021842228793775729,0.00022865565781250718,0.0001819136833853526,0.00016142273835409538
2018-12-09,0.03887625549478724,0.008202569892458846,0.00207519436004358,0.00239845476478741,0.0017606574229409684,0.0024485754513475333
2018-12-10,-0.03582803465374096,-0.007966942985231047,-0.002262006565034507,-0.002251943800109135,-0.0021747687067487052,-0.0031228146446767523
2018-12-11,-0.01787805149013233,-0.003843675923103805,-0.0010034590038350004,-0.0010931164632899091,-0.0010186403219346813,-0.0017097545040883598
