time,Buy&Hold,VolTarget (no regime),baseline,tvtp_logrv,tvtp_exflow,tvtp_both
2020-12-16,0.09973616526552309,0.038427933950494576,0.09973616526552309,0.09973616526552309,0.09973616526552309,0.09973616526552309
2020-12-17,0.0663780666387197,0.015517684261791533,0.037232779145353195,0.04332394021306751,0.029489995927451773,0.0394873486598186
2020-12-18,0.011386813813062169,0.002390419769657074,0.004036143494389658,0.005418142113054486,0.0029488910692050344,0.0012379139926538643
2020-12-19,0.03505649754076878,0.009218223387616813,0.024397022597788996,0.03189020939370231,0.017906807882295563,0.01860167124985723
2020-12-20,-0.01375805933709584,-0.003397890197686338,-0.008954112226942118,-0.012814354138415203,-0.0073409020792137335,-0.00856184079509646
2020-12-21,-0.025124040988603547,-0.0070361580507801716,-0.022110865323863305,-0.024509730803995856,-0.01995783897487312,-0.01942121946697819
2020-12-22,0.03572635824751935,0.00952499667687369,0.02960646926969812,0.03298077968748026,0.026710614372959525,0.02250093235851877
2020-12-23,-0.018925789110049385,-0.005016322972540374,-0.01568134005139066,-0.017598525775349053,-0.015830245116063256,-0.019292239541866974
2020-12-24,0.017177564200572037,0.004797747405496989,0.015916746351028965,0.01642335937197958,0.01700959593973006,0.017177564200572037
2020-12-25,0.04055787754850115,0.01255216552335401,0.0404905425638399,0.040273595198810096,0.04055787754850115,0.04055787754850115
2020-12-26,0.07332651238420884,0.020399031434223426,0.07074907302029886,0.06422978546876287,0.06483103348579344,0.052158670760374115
2020-12-27,-0.0017830420187537888,-0.000468690220216737,-0.0014553593291170492,-0.0014002900462184388,-0.0013119733735528184,-0.0012247595204918473
2020-12-28,0.02302204699859356,0.0070548891013510785,0.022647858349176174,0.022689649845401963,0.01701194792731625,0.019003162011374856
2020-12-29,0.007095379225260601,0.0021271946706868227,0.007095379225260601,0.007095379225260601,0.006123626152067988,0.006340621528204467
2020-12-30,0.05924858317626858,0.021058751618989083,0.05924858317626858,0.05924858317626858,0.059130538102404887,0.05915209637173223
2020-12-31,0.0061729977184221685,0.001627603813892529,0.0057852271939524925,0.005663774315836633,0.005980849266630529,0.0061729977184221685
2021-01-01,0.012335953333636462,0.00407978154019985,0.012281893575123815,0.012264961619631353,0.01230916558612357,0.012335953333636462
2021-01-02,0.08992256442620139,0.032587554917522646,0.08992256442620139,0.08992256442620139,0.08992256442620139,0.08992256442620139
2021-01-03,0.03919578891461328,0.009458912560461205,0.024731785933575487,0.010977489678451535,0.03444155034697373,0.03919578891461328
2021-01-04,-0.044344488694597284,-0.010912558479012895,-0.029048191059196687,-0.025979458488627875,-0.03171278390659987,-0.04257138664591357
2021-01-05,0.06952447200204959,0.01608276621974119,0.03666351569879987,0.03295399303919696,0.04223392407558688,0.032562649426571985
2021-01-06,0.07732602481140782,0.015807747548878537,0.024263180943603413,0.024688340943105277,0.02786510012411111,0.02831935179570037
2021-01-07,0.07020041837249713,0.012534859501317842,0.009349864489991224,0.00474381912658555,0.009587560777125739,0.02217115236002979
2021-01-08,0.039773747691958405,0.0067060909676303765,0.002796042453275166,-7.113847894657753e-05,0.0022330323624058447,-0.0003165540138490954
2021-01-09,-0.009925645575890707,-0.0017353597126947794,-0.0010841422593965715,-0.0011526361883983963,-0.001017627237645484,-0.0006650818477559929
2021-01-10,-0.05056496606277994,-0.010240804537024067,-0.013221338111560357,-0.019564454339944564,-0.013644134206460894,-0.01460913995856841
2021-01-11,-0.07982987537910113,-0.014464931389124469,-0.011998663865453767,-0.009224610316139286,-0.011755861643933264,-0.00028449574466120244
2021-01-12,-0.04414705529755858,-0.007045390884062744,-0.0007297264403555605,-0.00011218019373590838,-0.00014574869171970052,-0.0
2021-01-13,0.10631315762744631,0.017111875356085476,0.002588177680155706,0.0,7.201716692720749e-05,0.0
2021-01-14,0.04689363837466898,0.00722372972768671,-2.4448197181595925e-05,0.0,-6.838382643693389e-07,0.0
2021-01-15,-0.0598071434194003,-0.009493986968846959,-0.0006682044423544447,-0.0,-0.0,-0.0
2021-01-16,-0.01452061342070754,-0.0022870413512292133,-6.190894033113436e-05,-0.0,-0.0,-0.0
2021-01-17,-0.002966549345139402,-0.0005066607977341475,-0.0002287981412608008,-1.8938196831341113e-05,-0.00015109038354841923,-0.0
2021-01-18,0.014537228028657756,0.0028890373941084127,0.003248450412135693,0.00336642900018734,0.0030621125776490407,0.0025987612783764207
2021-01-19,-0.009404476825297214,-0.0023650175013684273,-0.005307986171498187,-0.005397295830977239,-0.005301949228632604,-0.0039013861314970873
2021-01-20,-0.020266571413730672,-0.006185096495946903,-0.019875682393209585,-0.01446033949475035,-0.016183320345952486,-0.010257257236652884
2021-01-21,-0.12649495327608495,-0.03595040424255461,-0.11651375007716375,-0.09718842624217232,-0.09959885616444526,-0.052649010766524465
2021-01-22,0.06329135893738602,0.00965884751274773,-0.0009207868184297918,-0.0007678256664593267,-0.0007873629461671937,-0.00041554015910640134
2021-01-23,-0.02880436951464793,-0.004522025963289838,-2.5970930820987478e-05,-0.0,-0.0,-0.0
2021-01-24,0.005613073845128103,0.0009059365410801564,0.00015098147289257906,4.8173288573647794e-05,1.79061261395352e-05,0.0
2021-01-25,0.006319872009388439,0.0011604310400350922,0.0008975879677118199,0.0015577549075082616,0.0007248456869439953,0.0015847264539949365
2021-01-26,0.006814781008280146,0.0016431272104961033,0.00329132440083902,0.003881319699050455,0.003143231876828361,0.004269268461168622
2021-01-27,-0.06990379107113842,-0.021522799042922806,-0.0703657282429467,-0.06617108024353716,-0.070386538736505,-0.06783804541988585
2021-01-28,0.10383608319266213,0.022226085923274606,0.05149028229397141,0.017223041625835912,0.05167772209919989,0.01525991934298631
2021-01-29,0.019541529967815885,0.0032689534933368273,0.003920660532225135,-0.00017327051255204575,0.003739267266260408,-0.00015477794700828438
2021-01-30,0.005378647357217936,0.0009701802095860655,0.00145458437209027,0.00021507524264935152,0.0014050374417998602,0.0001370476015671772
2021-01-31,-0.034704145498866135,-0.008051095439164078,-0.019262600189905332,-0.008136308773998688,-0.01901183215308551,-0.005233660352476887
2021-02-01,0.012438668041057754,0.0025511670265368517,0.00543547941210477,0.00550082212912091,0.005231873255154144,0.006377807167534606
2021-02-02,0.060347353509000445,0.015178044417356895,0.042891811271637305,0.059174440157301694,0.043700228676604495,0.05989202762781643
2021-02-03,0.05568648177451885,0.011945343406540276,0.02776266345025337,0.043921317585745606,0.026981362771747522,0.03542022519786378
2021-02-04,-0.01195289287075807,-0.002449280822378688,-0.005162790791253978,-0.008377348525927145,-0.004988975719554029,-0.006091678258971362
2021-02-05,0.024676281692777025,0.00582242472259697,0.015074251692339603,0.023235513792823636,0.015067591680792058,0.02229932505090608
2021-02-06,0.034072792220509296,0.008307562097819266,0.023408517537759896,0.034024926310886876,0.02307574136400075,0.02721652288765954
2021-02-07,-0.008609558466369904,-0.002059233152041917,-0.005806240483400549,-0.008609558466369904,-0.005602875667875807,-0.006576102561182647
2021-02-08,0.18252236154302404,0.05231915056857003,0.1793345777631975,0.18252236154302404,0.18214411416330945,0.18228112392760065
2021-02-09,0.009241327956699852,0.0013182669943954115,0.0005157474313511903,-0.001,0.0003896245657765622,-0.001
2021-02-10,-0.0315809170133734,-0.005164821276746997,-0.005713267232615991,-0.0014367159349224492,-0.005356383382939167,-0.001069134189886561
2021-02-11,0.06244075943088867,0.010370499399520101,0.012224805379047179,0.005959392699941367,0.011461473482343958,0.002965754269633726
2021-02-12,-0.007676132130342572,-0.001265664647548085,-0.0014536832235437682,-0.0003760341479562012,-0.001366070662764783,-9.01228513114966e-05
2021-02-13,-0.006661393433894158,-0.0012284185264157823,-0.00189498924172358,-0.0014795944586276084,-0.0018249061333005553,-0.001074541506957651
2021-02-14,0.03434123492590646,0.007554976281160491,0.016567658336822874,0.014806629356123736,0.01635739627411404,0.01237265141107065
2021-02-15,-0.014736602868650084,-0.003081544032859214,-0.006688227027271848,-0.008976901755331486,-0.006495776099844321,-0.0050987473496290495
2021-02-16,0.021412092045177245,0.004988006394221276,0.012791125127969111,0.016972822765626682,0.012599070038082116,0.008876388453501399
2021-02-17,0.06277029785555088,0.015831916104972664,0.04635611365290042,0.06257249557073354,0.045186016147889474,0.03198656451856885
2021-02-18,-0.011007560279692852,-0.0024428095033505845,-0.006030470509344459,-0.006704973219198414,-0.005866204398601324,-0.002216873351569407
2021-02-19,0.08074402337580788,0.020817700877293017,0.06184502167817864,0.0803140897116335,0.06240719438659026,0.07991447543534434
2021-02-20,0.000740161051555388,9.172483044548465e-05,-6.105485367760105e-05,0.0003253644253788456,-0.00010283036757023661,0.00026937796909503784
2021-02-21,0.029338384008137153,0.007550280586131707,0.021702657450111615,0.029100017205360026,0.021457467988387775,0.02906784405895282
2021-02-22,-0.06171336657525883,-0.015161851879167352,-0.04408157690510463,-0.06171336657525883,-0.03764474766167208,-0.06171336657525883
2021-02-23,-0.09993418186155145,-0.02070401435777508,-0.04468333751348324,-0.07896001306134803,-0.03940074703904241,-0.06688151594976645
2021-02-24,0.020734071546858024,0.0033017685737570966,0.0032707434720047907,-6.514710904028732e-05,0.003000996632815486,-0.0001474424916570326
2021-02-25,-0.04033329788396389,-0.0068456920207172174,-0.008593109552317766,-0.011089726191838407,-0.007939181489311697,-0.013591962303640967
2021-02-26,-0.028093674456241224,-0.004741574690346911,-0.0059154122902465205,-0.007977731784514277,-0.005441780781950086,-0.006105058258026517
2021-02-27,-0.00859266772842604,-0.0014862518649894191,-0.0020068054743278482,-0.0037758162815865427,-0.0018586172321185255,-0.0024791096512747127
2021-02-28,-0.010364442908280536,-0.0020648976425128797,-0.003798782098887481,-0.008162887551101705,-0.003565930531597977,-0.006427426139727416
2021-03-01,0.09424676908843366,0.022048571381110053,0.05435463826844204,0.0896467375901732,0.0508444789967512,0.06813231392762263
2021-03-02,-0.026790700790178312,-0.004752407661750023,-0.006942833404948724,-0.004765535964059849,-0.0065558024726452115,-0.005889947299677954
2021-03-03,0.04938984042070449,0.008854071095633432,0.013307115457273267,0.01511434226701644,0.012526397771372206,0.015534005716409756
2021-03-04,-0.043749285251779124,-0.007780979786748095,-0.0114695248188564,-0.01565341295134261,-0.010721680380410404,-0.012196098166522158
2021-03-05,0.006767133627485711,0.0011790506650921012,0.0016327660086804736,0.0021040901897865605,0.001514501965641612,0.0013104779843598185
2021-03-06,0.003477546823876576,0.0006937007752614133,0.0012935637421248843,0.0027332557021972808,0.0011985753727538615,0.002221123986461775
2021-03-07,0.0432085160359188,0.011969892529462891,0.037263541276098766,0.043183848960340276,0.0337627071897568,0.04302247705010995
2021-03-08,0.019613940594905177,0.004628185068561362,0.012970131913236866,0.019613940594905177,0.012274725028402447,0.01775908476243833
2021-03-09,0.050887650599167555,0.01349118307401687,0.04299674551208645,0.050887650599167555,0.041901573654572075,0.050797669946321136
2021-03-10,0.02515395341376192,0.006046873645066924,0.01740862291057401,0.02515395341376192,0.016515463113332813,0.019958661878126012
2021-03-11,0.030850608760563114,0.007856082834124204,0.0242175697983395,0.030850608760563114,0.023247238927622704,0.026240905342986804
2021-03-12,-0.008861499158513308,-0.002255638790821241,-0.00706199692539862,-0.008861499158513308,-0.006771074944198606,-0.00900927037375795
2021-03-13,0.06896620414852328,0.020703479230187824,0.06876221943999286,0.06896620414852328,0.06872954113963094,0.06896620414852328
2021-03-14,-0.02256816563039077,-0.005564428915484596,-0.016515967232545573,-0.02256816563039077,-0.016057381344734716,-0.02256816563039077
2021-03-15,-0.06317431725254086,-0.01591976440781046,-0.04852325572603916,-0.06317431725254086,-0.04272904232710255,-0.06317431725254086
2021-03-16,0.006759025634028637,0.0013823201345953603,0.0028840673781763545,0.0055775137654474165,0.002641512137005704,0.006759025634028637
2021-03-17,0.0386301367560371,0.010337350221388104,0.03163005243284533,0.038477860951791856,0.030512411551677925,0.0386301367560371
2021-03-18,-0.016215685486910658,-0.0039469998399176585,-0.011468459041879172,-0.016215685486910658,-0.010967565407476267,-0.015672985137618327
2021-03-19,0.007563327362861916,0.001983684944169181,0.006271645650904436,0.007563327362861916,0.005981394438372903,0.0075276601988843745
2021-03-20,0.0013712456531291828,0.0003853658816100794,0.0012202571004692484,0.0013712456531291828,0.0011807636442276042,0.0013712456531291828
2021-03-21,-0.013733574888809663,-0.00494097687962076,-0.013733574888809663,-0.013733574888809663,-0.013733574888809663,-0.013733574888809663
2021-03-22,-0.052130607866918255,-0.017912197351135334,-0.052130607866918255,-0.052130607866918255,-0.052130607866918255,-0.052130607866918255
2021-03-23,0.002028801283970205,0.0005175274895654959,0.002028801283970205,0.002028801283970205,0.002028801283970205,0.002028801283970205
2021-03-24,-0.036071670328352234,-0.01221703776276489,-0.036071670328352234,-0.036071670328352234,-0.036071670328352234,-0.036071670328352234
2021-03-25,-0.019931138516077973,-0.005775132010480867,-0.019931138516077973,-0.019931138516077973,-0.019931138516077973,-0.018897460397939013
2021-03-26,0.06345130254054698,0.01875686712238796,0.06345130254054698,0.06345130254054698,0.06345130254054698,0.06339670053564056
2021-03-27,0.021926800073134523,0.005776972700442817,0.019472246835377436,0.021926800073134523,0.020673764039396105,0.021926800073134523
2021-03-28,-0.0054766165098713016,-0.0015736194563113523,-0.0055836769469984745,-0.0054766165098713016,-0.005531270278811639,-0.0054766165098713016
2021-03-29,0.033352968535058425,0.011004407500675769,0.033352968535058425,0.033352968535058425,0.033352968535058425,0.033352968535058425
2021-03-30,0.019338044013990308,0.005573110330391194,0.019338044013990308,0.019338044013990308,0.019338044013990308,0.01916455761518621
2021-03-31,0.0018343233162252393,0.0005492039990643503,0.0018343233162252393,0.0018343233162252393,0.0018343233162252393,0.0018257931744532598
2021-04-01,0.0004555412685245397,0.0001187510768746158,0.0004555412685245397,0.0004555412685245397,0.0004555412685245397,0.0004555412685245397
2021-04-02,0.0036137473161916844,0.00130799882745856,0.0036137473161916844,0.0036137473161916844,0.0036137473161916844,0.0036137473161916844
2021-04-03,-0.02963067830624133,-0.01094044419232091,-0.02963067830624133,-0.02963067830624133,-0.02963067830624133,-0.02963067830624133
2021-04-04,0.016057461520674554,0.004815805173646026,0.016057461520674554,0.016057461520674554,0.016057461520674554,0.015267114129854986
2021-04-05,0.009512581024525124,0.00309947251347922,0.009512581024525124,0.009512581024525124,0.009512581024525124,0.009466246615981295
