time,xi0,pstay0,xi1,pstay1,xi2,pstay2,h,m,logscore,window
2023-06-30,0.21292189810071543,0.2882296549192545,0.6492558064121988,0.6815621654823653,0.13782229548708563,0.04148303936222485,0.0012633506358031659,0.001206195250646658,2.92877263904791,21
2023-07-01,0.31006774778668833,0.4751511785514036,0.5900618553123358,0.704809905690254,0.09987039690097595,0.008101990231376381,0.0010288759922064288,0.0011530280865358065,3.058939352525602,21
2023-07-02,0.48708478369524055,0.5452950336232457,0.45610121098017475,0.4909035604876256,0.056814005324584756,2.7561198184266902e-05,0.0007133806120650911,0.0010440047059435238,3.299331926009666,21
2023-07-03,0.653757864028284,0.8109914282586435,0.30388602389445923,0.6944470986635267,0.04235611207725686,3.838391697452966e-05,0.0005280008739518872,0.000929216290799768,2.253751249574686,21
2023-07-04,0.5670827001809283,0.8025635585304864,0.36713061947258824,0.66027300461041,0.06578668034648331,1.765949916335723e-05,0.0006925532230816336,0.000981506202368561,2.7975009547774587,21
2023-07-05,0.6221030894817194,0.8039834048693965,0.32742161990861796,0.6774444181270218,0.050475290609662535,2.693725566390782e-05,0.0005862224118441066,0.0009485169378819253,2.9213568854114915,21
2023-07-06,0.6732298185233563,0.8350995842172099,0.28544452805248943,0.7115473459934065,0.04132565342415432,3.963074043879494e-05,0.0005091623473724927,0.0009154994335990379,2.113638030530467,21
2023-07-07,0.5225420265528213,0.7556776050510235,0.4066054673059052,0.6811149464907906,0.07085250614127325,7.237514781179339e-05,0.000747240922046253,0.0010116221818066442,2.834075648967305,21
2023-07-08,0.5521218304999015,0.7118690485151513,0.3922420860159064,0.6466206454413324,0.05563608348419209,5.870866262550956e-05,0.0006601636175934148,0.0009971365623988413,3.3272420622993355,21
2023-07-09,0.7039716001354295,0.8414930000140654,0.26113702170996583,0.7012491525527184,0.03489137815460466,2.4182181829120503e-05,0.0004588316844290694,0.0008960804574984756,3.428051581388295,21
2023-07-10,0.7577251497372468,0.8364852172299619,0.22161171794201678,0.6792135333845288,0.02066313232073634,1.4187914876116296e-05,0.00035807248435142997,0.0008635108306593875,3.3134231595634014,21
2023-07-11,0.7371973365650878,0.8062722602605981,0.24332269918532412,0.6615225375632845,0.019479964249588005,1.6940242425126733e-05,0.000368214716705817,0.0008790274440164344,3.3250268739444317,21
2023-07-12,0.7143523911443094,0.7858294678524115,0.2645332386647258,0.6509956756851513,0.021114370190964765,1.9303773448523833e-05,0.0003921396621827045,0.0008949224222106561,3.185105444609378,21
2023-07-13,0.777969965932375,0.8964714358724803,0.19568776275884647,0.7492014034671645,0.026342271308778337,3.169074145156715e-05,0.00036739362039670193,0.0008461086333948714,0.4922576172380566,21
2023-07-14,0.2011859634134316,0.7435267083469816,0.6342345982888442,0.7109506910593064,0.1645794382977243,0.0002353883725498051,0.0013866375539494324,0.0012023018136436358,1.5069922885993174,21
2023-07-15,0.25910200679850165,0.6008441847468871,0.579962135850925,0.7021270344107514,0.16093585735057328,0.0014232224072930723,0.001328148429489926,0.0011617725758114373,2.9800031145257653,21
2023-07-16,0.40013686586966984,0.552587596171892,0.5198926188402784,0.6775050815636021,0.07997051529005188,0.0011753789249295396,0.0008769492240465772,0.0010966209879674687,3.179763778475485,21
2023-07-17,0.4678977862875066,0.6058293559670253,0.47330979794813305,0.6884572943930171,0.05879241576436041,0.0008302652111768209,0.0007360643884926092,0.0010570727434278402,3.203257891204939,21
2023-07-18,0.4921167884930393,0.61761278481372,0.4561518924915169,0.6880069197979153,0.05173131901544369,0.0006986128317956268,0.0006878858975979009,0.0010427009458223236,2.8160093663003125,21
2023-07-19,0.44248736108107173,0.6038848260027361,0.4892901061064943,0.6865608329837191,0.06822253281243393,0.0008013114341482364,0.000795270766876623,0.0010712108962680667,3.2341524320907524,21
2023-07-20,0.48594107231506056,0.6121849266748689,0.46126332864909964,0.6901061962090476,0.052795599035839885,0.0008048705315267481,0.0006970179884478193,0.0010467082489299955,3.2198244312072686,21
2023-07-21,0.49159097485706055,0.6100017975000088,0.45867042190188567,0.6869803009437266,0.04973860324105384,0.0007485777166401247,0.0006797411006203766,0.0010440114783579193,3.265040712379936,21
2023-07-22,0.5000999584590121,0.6158735750161621,0.452058413091714,0.6878263198512593,0.04784162844927372,0.0007110094073699602,0.0006653146276917308,0.0010386905126531817,3.094138878813358,21
2023-07-23,0.47418237833185606,0.5965292471319639,0.47226371370063297,0.6780315474861527,0.053553907967511194,0.0006768186677038851,0.0007089746507922834,0.0010549282675786265,2.834161950337291,21
2023-07-24,0.5223330019000533,0.7357287233744483,0.41070367375844496,0.6835148028129571,0.06696332434150196,0.00010817178650840527,0.000730739579941783,0.0010135841515353686,1.280091139488242,21
2023-07-25,0.25863533900891184,0.7757737920723423,0.5876208353511507,0.6648679010240989,0.15374382563993746,3.2693273314092346e-05,0.0012976917224283072,0.0011654591499622403,2.987134628011171,21
2023-07-26,0.6175043617063704,0.7650908886632343,0.34228942921276057,0.6131352084423944,0.04020620908086915,6.547504996720306e-07,0.0005893120860445141,0.0006380965716369772,3.3525304169866494,22
2023-07-27,0.6546188565576126,0.7153817722626687,0.3245768412168865,0.5536875146023038,0.020804302225500924,6.737794198057471e-07,0.0004651992244532827,0.0006397831354395201,3.3101848910516534,22
2023-07-28,0.7042935132948761,0.7943637849253343,0.27426746872803276,0.6591643447694164,0.021439017977090937,8.07800194952244e-07,0.0004282130775477776,0.0006043266977698237,3.4671534895714773,22
2023-07-29,0.7094102930737894,0.76505713978825,0.2751597447149338,0.6010604293090126,0.015429962211276727,5.187969009608736e-07,0.00039491819646270436,0.000609286050720493,3.530505743479539,22
2023-07-30,0.7020960670939276,0.7510797532718643,0.2834477035815549,0.5811733883767947,0.014456229324517421,4.988025849210726e-07,0.00039609140780699873,0.0006157546936232454,3.4562921065178025,22
2023-07-31,0.7020462274596247,0.7577358956265373,0.2820849217326484,0.5896531092088163,0.015868850807727052,4.98897546440646e-07,0.0004029884287585643,0.000613786727264655,3.510884460960176,22
2023-08-01,0.6915572852816391,0.7386141954570868,0.29365300062126554,0.560735588898847,0.014789714097095244,4.591555969924067e-07,0.00040621064812915636,0.0006226133180894462,3.1014916607565737,22
2023-08-02,0.694948748776083,0.7898846496583003,0.2818993720553849,0.6411137065420005,0.023151879168531998,6.15907878230003e-07,0.0004440648029539602,0.000608399186418547,2.735117167599093,22
2023-08-03,0.6132046594961175,0.6749266195270113,0.35968412896830376,0.4957637616693463,0.027111211535578782,5.766242205172845e-07,0.0005292160465558139,0.0006596521445356642,3.438642761525433,22
2023-08-04,0.8303644100484378,0.9023900659537817,0.15469653290610083,0.47146014478566506,0.014939057045461435,6.498469759156995e-10,0.0002949659479927912,0.0005258391862496502,3.49422887585363,22
2023-08-05,0.872417499146897,0.9026233073642457,0.12131749821089008,0.492224616386736,0.006265002642212935,8.882522095249748e-10,0.0002189390555099069,0.0005088815679407305,3.6686479630012205,22
2023-08-06,0.8981990833968634,0.9212205203603241,0.0974251956092123,0.5350033880683329,0.004375720993924259,6.487429991158494e-10,0.00018896966465739074,0.000493624766130929,3.688164480041495,22
2023-08-07,0.9036793098812291,0.9204575676998255,0.09302244039917736,0.49913319451967536,0.0032982497195933676,3.8315091164399395e-10,0.00017931874610024754,0.0004913399015581229,3.6224578869655475,22
2023-08-08,0.9183690140873052,0.938935777682398,0.07804479400832241,0.5790707797165485,0.0035861919043723212,4.157167946889508e-10,0.0001688649638174622,0.0004807126696955522,1.4591893705083505,22
2023-08-09,0.6876656813521848,0.7289605268361316,0.2931681272241766,0.3925288040988052,0.019166191423638467,3.671120484138797e-08,0.00043059294010864375,0.000619116125808188,3.260571871609397,22
2023-08-10,0.752830030768292,0.826916748630188,0.22944295927264868,0.5681284919515289,0.01772700995905939,5.372331276599259e-08,0.0003710441682196371,0.0005758242571477115,3.4047416408896765,22
2023-08-11,0.7571957611608735,0.801536367263547,0.23078201727343367,0.5334192456761827,0.01202222156569295,6.127871098661685e-08,0.0003398322763671491,0.0005808747321330925,3.5662416852447554,22
2023-08-12,0.7989074302337749,0.8455857976802669,0.19043396183037262,0.5760395611059007,0.010658607935852393,3.419719014333867e-08,0.0002995661571776035,0.0005537907987406901,3.6121528937301974,22
2023-08-13,0.8398456454821365,0.8787080035279442,0.15202685245619788,0.575336897014008,0.008127502061665693,1.0056186231026793e-08,0.00025425584915747524,0.000528900049609868,3.5148999528740923,22
2023-08-14,0.8344607374140345,0.86598504581252,0.15853768918455757,0.5544397600442539,0.007001573401408083,1.1501013624745946e-08,0.000253134979947411,0.0005342423094291586,3.5632431105060203,22
2023-08-15,0.7517240786070286,0.7638062222220919,0.24274433143196175,0.35567793388743213,0.005531589961009771,9.329949900466049e-09,0.0003127411234437368,0.0005938827610578803,3.1784813441560917,22
2023-08-16,0.7753203193605581,0.8357841329741196,0.20998652427394426,0.5241313876079237,0.014693156365497485,1.9399664836877774e-08,0.0003381762700160764,0.0005644797051584163,2.4843423182510858,22
2023-08-17,0.7118465744497822,0.8159815754644762,0.26283291205310205,0.576420048339782,0.025320513497116035,8.595277536199396e-08,0.0004409610990997604,0.0005935696455191114,-1.5566035702263812,22
2023-08-18,0.4304974252369212,0.4123399885580948,0.4652297573070117,0.6906344501121005,0.10427281745606728,0.0034807344859608545,0.0010511257210597228,0.0006773640017796133,1.7148104869794984,22
2023-08-19,0.27943573495919416,0.3369035922731245,0.5872220624137144,0.635761642678762,0.13334220262709137,0.0036135090055436094,0.0013140618126411291,0.000741240479462186,3.0144524852097483,22
2023-08-20,0.303433068854688,0.33758799085980257,0.6298991452126929,0.6350234684533367,0.06666778593261914,0.003509536027470564,0.0009710443063934756,0.0008190691544847703,3.057433096073408,22
2023-08-21,0.29685334775736144,0.3579728552963846,0.6345894618914287,0.6519846538878267,0.06855719035120979,0.003521253285625177,0.0009855218365315156,0.0008209678351932553,3.055153910956433,22
2023-08-22,0.285691698787422,0.3006944525540498,0.6465894411463924,0.59876821926381,0.06771886006618558,0.0033628747985288113,0.0009904518158388772,0.0008299210153085738,2.922979781698918,22
2023-08-23,0.2908926579472209,0.37950544433719113,0.6308914200091763,0.6701263010517512,0.07821592204360274,0.0036762466133629084,0.001037216752107872,0.0008114215025279307,2.262260403916743,22
2023-08-24,0.2581273790710206,0.3157047310156279,0.6156585522851261,0.6260440532664678,0.12621406864385323,0.004390502427727196,0.0012966424566064547,0.0007661692021793269,2.513732707472748,22
2023-08-25,0.27202295286136485,0.33835548419963696,0.6246020387211028,0.6506976555845441,0.10337500841753237,0.0049188578893785175,0.0011745668194612184,0.0007888809805216746,2.9762263186357836,22
2023-08-26,0.28317061240649505,0.3055223606213449,0.6440085020639593,0.6188947296630446,0.07282088552954562,0.004606531282028909,0.001017252721967272,0.0008244418190526768,3.0420139321144357,22
2023-08-27,0.302986170997289,0.400474665378482,0.6255554551342389,0.6904661596612374,0.07145837386847216,0.0042736742886083645,0.0009946607433727467,0.0008125885476211502,3.0565327891655176,22
2023-08-28,0.5817213376349198,0.7486650361517442,0.3685854881022614,0.5625623303472973,0.049693174262818524,3.7730363664324675e-07,0.0006642234220494218,0.0006495399203405123,3.409866100772131,22
2023-08-29,0.7799144401010414,0.8622428141963981,0.20170388356329727,0.5396359590295682,0.018381676335661186,1.0289797047190477e-08,0.0003523736962124366,0.0005560546427055687,-0.6912163403382134,22
2023-08-30,0.38580742202893337,0.4019203426138796,0.4854215051472,0.5639133459033102,0.12877107282386652,0.0002505416834931078,0.0012060868607341616,0.0006737224434370179,2.4595055145041567,22
2023-08-31,0.3688866252631848,0.4631587769464723,0.5529216496984473,0.6319049770635498,0.07819172503836787,0.0003345898853541516,0.0009742077906189393,0.0007571986082801729,0.6878310418240238,22
2023-09-01,0.25800401646851834,0.4174340912306776,0.6013808319351758,0.6979884905550934,0.1406151515963058,0.0038944552126274415,0.0013666501079316654,0.0007458389694516375,2.854911971816268,22
2023-09-02,0.3348199540360309,0.5134423209987714,0.5892851548268406,0.7516516839441287,0.07589489113712854,0.004134375261375791,0.0009905287864510823,0.000784153554731393,3.105929469795284,22
2023-09-03,0.31438574164274347,0.37545707810348417,0.6243113979169591,0.6581432973519441,0.061302860440297396,0.002955221156706294,0.000936168711553828,0.0008190555493125035,3.063281088007322,22
2023-09-04,0.3068946483188846,0.3720471502684335,0.6262140193169707,0.6505941866610652,0.06689133236414481,0.0026320171757307524,0.0009693383914527527,0.0008163441597913899,2.9242389834629283,22
2023-09-05,0.3125128439988714,0.431199834560841,0.6127393898211432,0.6950921569502656,0.07474776617998537,0.0028195707589766285,0.0010029474800882121,0.0008012979444597895,3.088546741706389,22
2023-09-06,0.3072733888195507,0.35860689938212875,0.6285631218935268,0.6402840006879336,0.06416348928692252,0.0026623857075121,0.0009557905690853624,0.0008199478797189103,3.081365526508717,22
2023-09-07,0.32174874310377816,0.41853173460221754,0.6117952031191033,0.6862406914221593,0.0664560537771185,0.0027716720639821145,0.0009552480799738854,0.0008066278599531463,2.2898301565888373,22
2023-09-08,0.2521716772210074,0.3572859175911486,0.627613407391281,0.6495658684493429,0.12021491538771155,0.0033717374345239273,0.001272322631508743,0.0007788171870140523,2.552942929595293,22
2023-09-09,0.38748476708789975,0.44240773526872434,0.5255934079917054,0.5500638215823379,0.08692182492039494,9.4274991552875e-05,0.0010015887393992188,0.0007318842035725102,3.1827263424888668,22
2023-09-10,0.4656691357643278,0.5613126853453507,0.48889601501085594,0.644238286385989,0.04543484922481625,7.740393273198685e-05,0.000737147732367397,0.000736309587454553,3.2526598429858917,22
2023-09-11,0.7362677090980919,0.8653089539192503,0.2355335990676604,0.5426558234546872,0.028198691834247547,9.671881450685531e-09,0.0004352322738605399,0.0005725005451600713,0.9122305093628307,22
2023-09-12,0.43446489224763696,0.6916571714092411,0.46596174129987483,0.5263384147343726,0.0995733664524882,6.879240077936578e-07,0.001025114072750014,0.000681266290845178,1.5642901654160335,22
2023-09-13,0.33550252587366364,0.6425966275755737,0.5429364497870812,0.6160446639593911,0.12156102433925517,9.406989095460721e-06,0.0012116580406263187,0.000718938995658629,2.4919368064434355,22
2023-09-14,0.4374377741830272,0.588492604113978,0.4849684703077419,0.5860517000787515,0.07759375550923096,1.418574490221325e-05,0.0009160230909301609,0.0007103581175107632,2.6750164642368546,22
2023-09-15,0.4693495849518031,0.6388997177543227,0.4691008789881046,0.6470957684364484,0.06154953606009238,1.9620966275459042e-05,0.0008124047979118457,0.0007109038663121283,3.219968614409455,22
2023-09-16,0.5015754654260456,0.569530030186588,0.46191789192112215,0.5837594675460646,0.03650664265283222,1.9074531467212233e-05,0.0006648513132928126,0.0007239883221720601,3.2243085930267066,22
2023-09-17,0.5041695487094646,0.5760301118395723,0.4601543303067968,0.5922455569898158,0.035676120983738485,2.0005405739510307e-05,0.0006587277374886056,0.0007233611346031678,3.3069141768347636,22
