time,Buy&Hold,VolTarget (no regime),baseline,tvtp_logrv,tvtp_exflow,tvtp_both
2022-10-09,0.00062782200270739,8.36930788873365e-05,4.650585315850351e-07,-4.774782740600308e-07,1.5574305892781466e-07,1.4771894707815702e-06
2022-10-10,-0.014101179777687989,-0.001972157439410204,-0.00025125186750283354,-8.755595515917445e-05,-0.0002643512418829656,-8.4716126589925e-05
2022-10-11,-0.006010219105050396,-0.0008381287512943399,-0.00010022607816189244,-4.004033493228305e-05,-0.00010390703378114672,-4.503898392851342e-05
2022-10-12,0.006178252718696209,0.000847682119007742,6.313545845463437e-05,3.1013355430147367e-05,0.00014464878572864037,9.616737906783225e-05
2022-10-13,0.01205424555487511,0.0016418996779873547,8.82062228901582e-05,5.115098778633224e-05,0.00019620154719777598,0.00014798585357643466
2022-10-14,-0.01083873427840365,-0.001476104003375534,-7.861970227583925e-05,-4.291591969607637e-05,-0.00013323702912811076,-8.98746147039955e-05
2022-10-15,-0.005622113656659766,-0.0007659662029840236,-4.166442587503845e-05,-1.641131906855378e-05,-5.450985624027822e-05,-2.707459245946247e-05
2022-10-16,0.01006167378339029,0.00136609363345173,6.074342162007537e-05,1.7891408176387928e-05,7.019805954694625e-05,3.4927032917937e-05
2022-10-17,0.015329449611065638,0.0020803829868955024,8.98252682889476e-05,2.536634974016641e-05,7.49521755281619e-05,3.4585086719527706e-05
2022-10-18,-0.011024902378828916,-0.0015008420603348964,-7.817263152245152e-05,-1.7529020332741375e-05,-6.904599069943393e-05,-3.27242533386469e-05
2022-10-19,-0.010818919372023172,-0.0014736203745626803,-7.91040857904244e-05,-1.693371379793452e-05,-4.827534750777112e-05,-1.6315394683637463e-05
2022-10-20,-0.00516295234310038,-0.000703473948252756,-3.84504562015049e-05,-8.716637431942527e-06,-2.636489346470448e-05,-1.4526505035377364e-05
2022-10-21,0.007434326133348934,0.0010090731638852223,4.4002996178996284e-05,9.856486219207263e-06,4.367383247269409e-05,2.5841381196342428e-05
2022-10-22,0.0017080766807053838,0.00023131469357536038,8.56878236271619e-06,2.164622032726003e-06,4.927497887589122e-06,2.1557022177511813e-06
2022-10-23,0.018627172861794605,0.0025204539145890956,8.722464701983909e-05,2.2421858719526765e-05,8.146826610741651e-05,5.282358345659975e-05
2022-10-24,-0.011446327352975572,-0.0015584974340754317,-8.200144649067981e-05,-2.0329262355349845e-05,-6.43263153425297e-05,-3.334181794201705e-05
2022-10-25,0.03895780893840661,0.005307442905338608,0.00028802400058082473,6.940119727923248e-05,0.0002885727428459162,0.00016196701964290246
2022-10-26,0.03493759953150777,0.008221495678498942,0.007271358791673349,8.08623606777888e-05,0.000465524350898414,0.00016528892868019812
2022-10-27,-0.024852379270265512,-0.005889485301117742,-0.004752785295963058,-0.0001402363934815386,-0.0006389341490095387,-0.00020739428400394272
2022-10-28,0.015997826620925082,0.003776384685093929,0.002791120712935063,0.00012764492343269026,0.0005298080913527277,0.00018866133148980592
2022-10-29,0.009671914666099735,0.0022876118790435573,0.001769288316777281,7.060182677904835e-05,0.00026645995007469093,9.827447492949073e-05
2022-10-30,-0.00899814672004895,-0.002138694491563246,-0.0018354518430639263,-5.006216460033071e-05,-0.00017315892294185716,-6.950244297826799e-05
2022-10-31,-0.006104040665116384,-0.0014546976132724509,-0.0013151344063610751,-2.7471855723737236e-05,-7.890702837547511e-05,-3.6757590553383444e-05
2022-11-01,-0.0003363280274337743,-8.077613671633723e-05,-8.369238329950085e-05,-1.9844917252873146e-06,-4.449543300277651e-06,-3.3219996870334976e-06
2022-11-02,-0.016387547631396382,-0.003917371068749384,-0.0037455351679939407,-4.943666023463989e-05,-0.00011802535599198125,-8.275236055631481e-05
2022-11-03,0.0024729962557819007,0.0005907649699286727,0.0005581480863703737,8.599444564306053e-06,1.1543100836344274e-05,5.793008199258577e-06
2022-11-04,0.04748630862867542,0.011355000576950547,0.010918253217908664,0.00014297309745313908,0.00024230963105587025,0.0001843848163994423
2022-11-05,0.005966120487151283,0.0014189842584648854,0.0012341184121530025,5.1076501014718445e-05,0.0011388789588108843,0.0008627020255999288
2022-11-06,-0.015818310580432926,-0.0037753505007624122,-0.0035085031268993015,-9.22522483903175e-05,-0.00350351125054408,-0.0019070997104287093
2022-11-07,-0.01805707137948731,-0.0043087879234271565,-0.003989078710070065,-9.412360673476721e-05,-0.003885422468373594,-0.0016393384721141734
2022-11-08,-0.09954967412276539,-0.023743052979420087,-0.021784164171775134,-0.0005436844839303539,-0.02075214429395842,-0.0070317910325030375
2022-11-09,-0.14916495777882277,-0.03523763499883766,-0.026503848179105217,-0.0030383828912255925,-0.032472676244421,-0.019035198140087625
2022-11-10,0.11316385595136103,0.026429908756363956,0.014552523132453128,0.0049932382926915165,0.024446324402075448,0.01716287019502674
2022-11-11,-0.03561311794705413,-0.008185875867902771,-0.002126021066451611,-0.004045901275933865,-0.007694096141418485,-0.00710851690553593
2022-11-12,-0.008607273455017106,-0.0019674424824865557,-0.00030668535461602086,-0.0014343636059483298,-0.0018103373476981459,-0.0018471692626561471
2022-11-13,-0.026876024819825428,-0.006170695911327245,-0.0014750349926023966,-0.0037808777570454803,-0.0050464185378400125,-0.005332167597383212
2022-11-14,0.018932024669708447,0.004331871312379186,0.0007581022060738202,0.003144230350496349,0.003678449230205014,0.003920257886654773
2022-11-15,0.013597261789084936,0.003114384015604352,0.000604329695234222,0.00231453052371325,0.002563244892920537,0.002795518918629635
2022-11-16,-0.011627442733707638,-0.002674341977500728,-0.0007265020287778408,-0.0018679087805397424,-0.0020067839748979985,-0.0022821715874309935
2022-11-17,0.0009347571331237425,0.00021485036624135288,5.565932145201987e-05,0.0001229406149089906,0.00010788648141262655,0.0001504287495679764
2022-11-18,-0.0008189455004978807,-0.00019383095778432755,-0.00015287062116999976,-0.00012571277218225872,-0.00012744757670639896,-0.00015388739185484744
2022-11-19,0.0020695047273702194,0.00048593204266470245,0.000313642948442815,0.00013482885797915368,0.0003109795816516221,0.0003411201005423876
2022-11-20,-0.026902207096377917,-0.006391490036556037,-0.005439197230124985,-0.001339536055443315,-0.004755205047437699,-0.0041684512035741845
2022-11-21,-0.028856513571822062,-0.006827828034255365,-0.005326968006499316,-0.001706554616862855,-0.005400391107677688,-0.004152935429085952
2022-11-22,0.02502671467980644,0.005884797735451615,0.003947951142950326,0.001778434353851265,0.004928390285862428,0.0033369627320194574
2022-11-23,0.024805238996002288,0.0058118953394436824,0.003530970750651102,0.0018767825931049256,0.004987270597119568,0.0031481967506818247
2022-11-24,0.0005709291244995196,0.00013246661840552988,5.727769592449033e-05,4.203734341739103e-05,0.00010979965437354513,3.673385547807448e-05
2022-11-25,-0.0036865244399477692,-0.0008717710062338853,-0.0006716052083235621,-0.0001835847541675805,-0.0006406564312869891,-0.0002487770398504944
2022-11-26,-0.004463487091396101,-0.0010611684593794188,-0.0009156238875261704,-0.00010327377852260855,-0.0005906090998692777,-0.0001451739126682267
2022-11-27,-0.0007642296181814556,-0.0001830193646320878,-0.00018074049401588135,-1.6423696176355664e-05,-0.00010391416702592381,-2.336002080795929e-05
2022-11-28,-0.013597492725650695,-0.0032480253987883043,-0.0030647964819628245,-6.677987869044929e-05,-0.0006485507648565104,-9.530003022918734e-05
2022-11-29,0.014214602717621982,0.003395263512653174,0.0032008083633263437,5.646954067037933e-05,0.0004777830593233964,7.409943298069226e-05
2022-11-30,0.044630555745524436,0.010661831110095896,0.010076607915305623,0.00016442442258891044,0.00120984097706109,0.00024191184423003636
2022-12-01,-0.012552142914380782,-0.002983436602040961,-0.0025606693071920407,-0.00013978997579915513,-0.0008200035397000718,-0.00019596937070759686
2022-12-02,0.006710416527240248,0.0015966377249796596,0.0013993828623346737,5.051927479166079e-05,0.0002989456267377678,7.011927166921325e-05
2022-12-03,-0.010284077983667594,-0.0024543420018306116,-0.002278222375264574,-5.10713070500299e-05,-0.0002971358622106853,-7.077454743061764e-05
2022-12-04,0.013148761932504138,0.003139805215204351,0.0029450789299634897,4.307694659479501e-05,0.00022389252164072462,5.658727124759393e-05
2022-12-05,-0.009366070861249742,-0.002237510800603429,-0.002115414510694699,-2.8205823956876647e-05,-0.0001293160963755768,-3.732335365402307e-05
2022-12-06,0.0064360460692740595,0.0015381482905342813,0.0014645475061621682,1.591031213555544e-05,5.612983515060834e-05,2.2441250702229898e-05
2022-12-07,-0.013020344905583348,-0.003113757610551619,-0.0029993029816474358,-2.824252957565796e-05,-8.762454710693036e-05,-4.2544814011046195e-05
2022-12-08,0.02274446642589223,0.005437993112044088,0.00521694352130322,5.4950277294601046e-05,0.00013142998000853913,7.714503041196074e-05
2022-12-09,-0.005531007923335718,-0.0013211967078821994,-0.0012467929014617872,-2.173112200574424e-05,-4.771624705409025e-05,-3.01008433579794e-05
2022-12-10,-0.0006964412574022028,-0.0001666954577447039,-0.0001630295764235998,-2.852240737558608e-06,-6.793637892746016e-06,-4.197492896390941e-06
2022-12-11,-0.0017433804127237051,-0.0004171228000152729,-0.0004052085712411833,-3.795068456256043e-06,-6.954552465911579e-06,-4.294087444775219e-06
2022-12-12,0.005917994767629997,0.0014157703020452653,0.001372363484063875,4.314511118037879e-06,1.714825149119869e-05,7.675322919626887e-06
2022-12-13,0.033694326635179905,0.008061545214802913,0.007828027501704374,2.2435995279599172e-05,7.780858652925908e-05,3.421324434169077e-05
2022-12-14,0.001958234303477191,0.0004669035059962621,0.00042593344867847277,2.4178386642075803e-06,6.49720953376055e-06,2.4121980455771445e-06
2022-12-15,-0.02614693099487786,-0.006250120491854939,-0.005972754335844636,-3.605495630013207e-05,-6.702115492288932e-05,-2.994963443179562e-05
2022-12-16,-0.042547391886637476,-0.010151514898221773,-0.00937835411066886,-0.00011140550062044978,-0.0002300211321929194,-0.00012853869650226944
2022-12-17,0.010133330047417788,0.0024002053897096264,0.0019166656954075752,7.271826578929708e-05,0.00012687569875746775,7.112206514072878e-05
2022-12-18,0.00010316653592390423,2.3713983437616317e-05,6.43614252261393e-06,-1.4225083653042804e-06,-4.055014434898341e-06,-1.8691051749848422e-06
2022-12-19,-0.020981289191513763,-0.005007001070190466,-0.004642934569666443,-7.97082280938895e-05,-0.00011355842559238864,-8.152784819463411e-05
2022-12-20,0.0290843722164853,0.006931473553071306,0.0062692641011602305,0.00015151417087382236,0.00020584944234818271,0.00016395218138035998
2022-12-21,-0.005992489795567657,-0.0014241376705322825,-0.0012192737051732174,-6.085430965180892e-05,-8.214494327537412e-05,-6.778619676290999e-05
2022-12-22,0.0008148317937299865,0.00019338909747632362,0.00016111808538742982,2.1041674794617337e-06,2.501540378569606e-06,3.0256191258540097e-06
2022-12-23,-0.002004588627184667,-0.00047930382358270826,-0.00046026455277335855,-1.091880579366855e-05,-1.556375384968762e-05,-1.405854241353982e-05
2022-12-24,0.00340246908413544,0.0008132326632550389,0.0007756422160261285,1.0150176421911047e-05,2.0412966043255177e-05,1.7806635918546966e-05
2022-12-25,-0.0007586109150977682,-0.00018156679834881398,-0.00017741425296674876,-2.646390577112008e-06,-5.275648619640917e-06,-4.608408037938723e-06
2022-12-26,0.0032748755419846898,0.0007834597845200205,0.000759552246507112,7.1222299317285614e-06,1.2352091653638746e-05,1.1005296132067056e-05
2022-12-27,-0.010724385007811255,-0.002566067625434557,-0.0024951659515552735,-1.4828817671823297e-05,-3.3595547189126556e-05,-2.2687385440731847e-05
2022-12-28,-0.009738184009776663,-0.002329608057739427,-0.002256968532331444,-1.0879305536590686e-05,-4.195428705174239e-05,-2.1429120580933765e-05
2022-12-29,0.0057025445880189984,0.001364020095253024,0.0013186718015993323,5.827145927189158e-06,3.047374126875317e-05,1.4442983418376882e-05
2022-12-30,-0.002219062547737183,-0.0005309172143066864,-0.0005154500998033042,-1.9188737931591872e-06,-9.999258894476436e-06,-4.273086977333438e-06
2022-12-31,-0.004186593289613572,-0.0010017380639246573,-0.0009739696538587058,-1.3436896033421715e-06,-1.2369242964562186e-05,-2.8246873112462495e-06
2023-01-01,0.004994744185872424,0.0011950940728243972,0.001161752684756924,5.311436906075893e-07,2.1764906851869707e-05,3.3834416828597595e-06
2023-01-02,0.004935777295688615,0.0011810046146312318,0.0011483884870103196,5.989263454814188e-07,3.107582184155195e-05,4.367021414951976e-06
2023-01-03,-0.0011170353423302082,-0.0002672827677718294,-0.0002599847943706305,-1.5255738738591584e-07,-7.2820504234816504e-06,-9.95091406003021e-07
2023-01-04,0.010695130644030382,0.0025591946636068625,0.002490636044991667,1.339417612365497e-06,3.4810926508410724e-05,4.290398173040514e-06
2023-01-05,-0.0013987027858922696,-0.0003346721198344856,-0.00032540393180800146,-2.9576970364115544e-07,-9.491275137206137e-06,-1.8152274335065031e-06
2023-01-06,0.007908687754406785,0.0018922753015812746,0.0018388214818502683,1.3734894563430553e-06,2.5205626600627484e-05,3.5994242385225438e-06
2023-01-07,-0.0008983257701544733,-0.00021494313555856762,-0.00020895392159610312,-1.5806595561344654e-07,-3.149981670417747e-06,-4.6550494294905157e-07
2023-01-08,0.0068827192152769445,0.0016468575320411996,0.0016013718840289372,7.165395927629495e-07,2.222269079805829e-05,3.475161023226222e-06
2023-01-09,0.007214852951068718,0.001726265940886127,0.0016775236932272358,8.123918103824934e-07,2.663832446852686e-05,3.963020890819666e-06
2023-01-10,0.014642654898661123,0.0035033854747974634,0.0034028052937879897,1.9101054618651696e-06,4.262633649182541e-05,5.9590159540211505e-06
2023-01-11,0.02293209195895618,0.0054845512519285655,0.005290485620639163,5.042325671156698e-06,7.566795140212092e-05,1.3395974341902446e-05
2023-01-12,0.05809187623374945,0.013877921867641613,0.013121359755625814,3.010733078390866e-05,0.0002716439237714209,5.657704776598964e-05
2023-01-13,0.05294307931987752,0.012554435408102766,0.010271185212195114,0.0001663517633741774,0.0009223643789046162,0.0002815603308564757
2023-01-14,0.05748723127470434,0.013443306372289042,0.007704835865660148,0.0006822082339284712,0.002833983634610865,0.0010308070118602516
2023-01-15,-0.0064211441704356,-0.0014815689235296173,-0.0004885335086580337,-0.0002750494812228097,-0.0007954926859633701,-0.00039160855867157433
2023-01-16,0.01458149394997954,0.0033821881515086784,0.0014417982819561325,0.00033984515215417855,0.0010716374442125676,0.0004724650621117761
2023-01-17,-9.974085082631312e-05,-2.4248164089175372e-05,-3.0501677417407333e-05,-5.332246807348412e-06,-2.206055075316376e-05,-1.009322219015364e-05
2023-01-18,-0.022127876438916005,-0.005213541999771291,-0.003680633100335406,-0.0002996291491533758,-0.0007156736804392025,-0.0003213289062467916
2023-01-19,0.01748771639691893,0.00410834990766042,0.00269044404078632,0.0003179654349088945,0.0006139872163120498,0.0003137739618959819
2023-01-20,0.07540319323778832,0.017743745286361974,0.01213954904659405,0.00145380427252071,0.002921200634780427,0.001853822464339424
2023-01-21,0.006286465682777687,0.001447852468006463,0.0004303628855526603,0.0003532225051802221,0.0005618315461648406,0.0004003516981621772
2023-01-22,-0.003810678706120396,-0.0008908101073006186,-0.0005052410472924666,-0.00017714749567073122,-0.0002780306349020372,-0.00020078209983723173
2023-01-23,0.009365429692506977,0.002202759616912049,0.0014875227687248336,0.00021625489805141782,0.00031310679094166184,0.00024241761549418874
2023-01-24,-0.013864436729357998,-0.0032844222266772095,-0.0026306216169836656,-0.00024785958086235855,-0.0003459477593984876,-0.00028555231391792763
