time,Buy&Hold,VolTarget (no regime),baseline,tvtp_logrv,tvtp_exflow,tvtp_both
2025-12-15,-0.019794256085644668,-0.007537618226479689,-0.005214247292041713,-0.005884005843673348,-0.005190645742349267,-0.005562413090182313
2025-12-16,0.01621085059498739,0.006194431762546905,0.004300596264824459,0.0051664160549977235,0.004182129888415278,0.004615385475264156
2025-12-17,-0.019291509398786988,-0.007678244467629227,-0.005587849825576203,-0.006377855418954516,-0.00521074426221659,-0.0056692872862983395
2025-12-18,-0.007266588549985409,-0.002843587425483443,-0.0020296017490720377,-0.002284871986657552,-0.001941449552237861,-0.0020954892307722822
2025-12-19,0.031999845418689166,0.013199479952163154,0.010008899159737766,0.010588097246979232,0.00908572293560234,0.009410092013154061
2025-12-20,0.0014107125106159746,0.0004377994358841167,0.0002241774050827675,0.00030722473621006745,0.00029756223246621964,0.0003445279082305515
2025-12-21,0.002729308517056328,0.001052832374839138,0.0007423649502521835,0.0008131347769642992,0.0007243892139832272,0.0007710947191166456
2025-12-22,-0.000666061951955621,-0.0002953751020696785,-0.00024186218155530217,-0.00022223993734204033,-0.00021294462005759805,-0.00020216625047065972
2025-12-23,-0.0125286824916363,-0.005312126264788779,-0.004155560417254258,-0.0043402252511963195,-0.0037445544957573408,-0.0038203472530943254
2025-12-24,0.002972289229263625,0.0012237055122579208,0.0009256042383469375,0.00097492903584479,0.0008764557905407094,0.0009088645354784544
2025-12-25,-0.004500576343515084,-0.0019083232448182216,-0.001492791270583949,-0.0016628430301080617,-0.0013401864008820129,-0.0014035536173565963
2025-12-26,0.0011865351842221816,0.0005012192100714337,0.0003904469044128588,0.00043455721350248893,0.0003534685624491142,0.00037166086974179
2025-12-27,0.004129030978478276,0.001750516091781012,0.001369241309083965,0.001656083822976801,0.0012316105717512813,0.0013535953066561453
2025-12-28,0.0005956211813717971,0.00025206263772674923,0.00019676005133512447,0.00022844862698658423,0.00017704135977883242,0.0001876724738115777
2025-12-29,-0.006998919761535771,-0.0029715964884390734,-0.002328241026268357,-0.003152029953634321,-0.002097645407900695,-0.002431359776131737
2025-12-30,0.014862041806990689,0.006264316068644444,0.004867742827006071,0.009893033346905424,0.004449615327887734,0.0066395271838369215
2025-12-31,-0.010307924656315803,-0.00425597209893315,-0.0032306133222436673,-0.006216144368525281,-0.0030424854745701633,-0.004339613189752082
2026-01-01,0.013337295641739688,0.005535007476408833,0.00422586098192258,0.007481475003231629,0.004062977357288208,0.005505711473714931
2026-01-02,0.01416218522506929,0.005846802216624083,0.004437475607348016,0.007259931224882754,0.004154124880324277,0.00534462049731203
2026-01-03,0.0073154180350729625,0.003004511112920139,0.0022668402664171414,0.00365968958935993,0.0021314287542072317,0.0027592376919129435
2026-01-04,0.008406724262222331,0.0035161412360828702,0.0027085270147854763,0.004229438794878858,0.002482257320822835,0.0031145688773911097
2026-01-05,0.02833652794986219,0.011904840573794158,0.009216601681776675,0.013982095139712785,0.008398893480796974,0.010423924349756404
2026-01-06,-0.003984041680344497,-0.0015215031287960188,-0.0010594704308781733,-0.001536797231521231,-0.0010801720477802458,-0.001341436519259048
2026-01-07,-0.02527757276646181,-0.010386537138864737,-0.00783728035729787,-0.010109882083338049,-0.007334386168755089,-0.008369893099224951
2026-01-08,-0.0012283892919615624,-0.0004942445407115724,-0.00036473998450201235,-0.00047038336937143535,-0.00034792027484628423,-0.0003978919347326807
2026-01-09,-0.006117802338116429,-0.0025562987778477105,-0.001963314526515356,-0.002248905758894335,-0.001791539021607212,-0.001936098263221837
2026-01-10,-0.00147406010849227,-0.0006266085322460802,-0.0004913954185356032,-0.0005595442472145627,-0.00043788881740915717,-0.00046282739907147635
2026-01-11,0.0034407385998362905,0.0014531156142320485,0.0011316986697174514,0.0013013487263910932,0.0010243546764448276,0.0010994298660623614
2026-01-12,0.00467324282598125,0.0019807453072795793,0.0015488874882412312,0.0018179424118989597,0.0013967800357816383,0.00151172549976778
2026-01-13,0.04568022734247967,0.01934927993449916,0.015119800097862988,0.018432100958615104,0.01376876634095477,0.015269033896735213
2026-01-14,0.01825196567582621,0.005831666783910444,0.003245089297252303,0.004322930495776791,0.0043255329469484025,0.005090905363047685
2026-01-15,-0.01543478319113789,-0.005698445519816174,-0.0037963875844101496,-0.004401237238419244,-0.004294423065263889,-0.004654194836472432
2026-01-16,-0.0005966727495619883,-0.00025695832927049987,-0.00020155743803037035,-0.00020366512806669428,-0.0001735097838100499,-0.0001820117732239271
2026-01-17,-0.004002020940197526,-0.0016950333357323485,-0.0013226720762632635,-0.0013101990049018176,-0.0011936766845664377,-0.001183052135903087
2026-01-18,-0.008891576907973597,-0.0037580259755474856,-0.0029292088383930416,-0.003084090264795383,-0.0026733332030381245,-0.002753244176065497
2026-01-19,-0.01840720343587432,-0.007722014544043936,-0.005968417808580912,-0.006266989793037743,-0.005459720597529094,-0.005598370151873986
2026-01-20,-0.04636175295778222,-0.018567084824519613,-0.013610575547213163,-0.014529212151289777,-0.012910923488429043,-0.013388743389213096
2026-01-21,0.015444829596003018,0.004900682921069457,0.0052406921815661076,0.005768379436486116,0.005845024638071064,0.005931884389946311
2026-01-22,-0.002273019972890866,-0.0009130482614410622,-0.0009849857972960166,-0.0009924038139223874,-0.0009169893812631852,-0.0009250267208168158
2026-01-23,0.0004929896494980657,0.00016389953293889173,0.00017098992185630654,0.0001966652151473265,0.00018220516232838474,0.00018692063583397505
2026-01-24,-0.002848097514195902,-0.0012476689087476903,-0.0013851066966638454,-0.001375860541390649,-0.0012820826838534228,-0.0012841571909279822
2026-01-25,-0.030715556626214946,-0.013388386130392735,-0.01484546271428559,-0.014820304869461056,-0.013775335344535712,-0.013756077229930368
2026-01-26,0.021884079856567817,0.007929058980154646,0.008467206543034038,0.008942782656029293,0.008900594651052958,0.009083849862104707
2026-01-27,0.01044773129690868,0.003973617738791435,0.004275326543225619,0.004431432572425087,0.004354368305959105,0.0044596569678359
2026-01-28,-0.0009252849754043391,-0.00041955674332657214,-0.00046680702364663426,-0.00043615218154763595,-0.0004133621582594624,-0.000400628922279544
2026-01-29,-0.05222591835057566,-0.022602839756125186,-0.02501194893263615,-0.023836982134265085,-0.023263960769774057,-0.022923451141293922
2026-01-30,-0.00595552431638946,-0.002019864446542529,-0.0021654419424234107,-0.0022790443070789495,-0.0023749700868176088,-0.0023952999951928565
2026-01-31,-0.06325679771966441,-0.0247947957166696,-0.026804440353508097,-0.027600964374004104,-0.026170831602943784,-0.026543547939829704
2026-02-01,-0.02276084916517984,-0.00734422073502248,-0.007812243202682028,-0.008279631404363526,-0.008793265404582072,-0.008839630949936483
2026-02-02,0.023475812328796364,0.008261680772868684,0.008808818388762202,0.008821069749216849,0.00930337877367917,0.009293867912872102
2026-02-03,-0.03851583670345815,-0.014312319721498252,-0.01534530533349425,-0.014569094102201184,-0.01571994753443936,-0.015554320037051443
2026-02-04,-0.03421526813164921,-0.011273611054805061,-0.011983635053903234,-0.012164469020676163,-0.01347882327393576,-0.013448791156516569
2026-02-05,-0.1313424703680951,-0.04328240116968798,-0.045997243993546426,-0.04669668207080861,-0.05112041524885831,-0.05092979568140733
2026-02-06,0.1126552464204198,0.0359849110592442,0.03824359575702033,0.03725524965715396,0.043171801655364335,0.04282771688267318
2026-02-07,-0.02096938490277167,-0.006700011553966559,-0.007120552188356547,-0.00683465219111121,-0.008657416485995283,-0.008274485915532556
2026-02-08,0.019609702878775837,0.0069896980137843555,0.007461614656283658,0.006496107639311939,0.008160545158831228,0.007620382351358015
2026-02-09,-0.003948911476653105,-0.0015513674953103833,-0.001676786469499845,-0.0013268722867400041,-0.001686547192847792,-0.0015413818287981517
2026-02-10,-0.02214148411876049,-0.009407601687484729,-0.010356305661352639,-0.007588166647674036,-0.009944952950258207,-0.008860995243929403
2026-02-11,-0.02473586220284807,-0.009891285165281169,-0.010738971375131124,-0.008318996428876558,-0.01067716317406436,-0.00970184163203112
2026-02-12,-0.011467017918819433,-0.004375605004021322,-0.004710372959613194,-0.0038266599109940437,-0.004772017709889633,-0.00443306132919024
2026-02-13,0.039855561800635986,0.016412281068074266,0.017933814903912736,0.013625366296351993,0.017176032298471252,0.01556859198700353
2026-02-14,0.013610608673616742,0.004480313698508105,0.004750657444951635,0.004464441164138802,0.005388025069925563,0.005241555093208108
2026-02-15,-0.01673569192684843,-0.006566991983622681,-0.007097766881100362,-0.00572293079643517,-0.006980098846032909,-0.006506585814249895
2026-02-16,0.0017117604708194456,0.0006768612302935618,0.0007333189532917174,0.0005996472622419771,0.0007205081379617645,0.0006726885968826971
2026-02-17,-0.01856632361377153,-0.00799949516820897,-0.008840217079465995,-0.008335424954137229,-0.008257790484550411,-0.008054545327655076
2026-02-18,-0.016160173463524052,-0.0066868901712833885,-0.007314847266688863,-0.007156386611308259,-0.006995650753314325,-0.006914539024553367
2026-02-19,0.008310325032444998,0.0034387302254775347,0.0037614415230532764,0.0037296575707075315,0.0036468879031300618,0.0036725654450904957
2026-02-20,0.01561213695401964,0.006674727490193109,0.007361960211290053,0.007191882847835002,0.006925158115868099,0.006857190549042874
2026-02-21,0.0006378378384082062,0.0002626164348264233,0.00028674663105267745,0.0002906138216219844,0.0002725624652124328,0.00027209987958735145
2026-02-22,-0.006919127669358427,-0.0030137566098915997,-0.003340797178700999,-0.0033770703435206917,-0.0031056900423230916,-0.0031178376813010816
2026-02-23,-0.04234064732235754,-0.018361899668790035,-0.020330924565486297,-0.020625481726641245,-0.0189692982463564,-0.01903032452453285
2026-02-24,-0.008751924873248496,-0.0029720454670583876,-0.0031775774813153305,-0.003572695707667599,-0.0035054469845388013,-0.0036593523352901587
2026-02-25,0.06105025104721773,0.023864870876636433,0.025800863982485777,0.02835452811939506,0.025651520508907212,0.026851072249491445
2026-02-26,-0.007631818469471474,-0.0025119315130466015,-0.0026768761196010677,-0.002920459442772042,-0.0030580004767961307,-0.003158528012527215
2026-02-27,-0.024513429221970418,-0.009590741437015491,-0.010359676384922472,-0.01025529271789547,-0.010524845445055496,-0.010525207742042375
2026-02-28,0.01672381301971604,0.006292515981560527,0.0067584426738713736,0.00658822182601725,0.006940135409017723,0.006865658916927302
2026-03-01,-0.018399198987625542,-0.007423397375153802,-0.00807285328707728,-0.007555312805162085,-0.007878672305592003,-0.007729104923912268
2026-03-02,0.04851562759118644,0.019606853392682488,0.021332695005329177,0.019682484797546158,0.02081446593409203,0.020300610920131194
2026-03-03,-0.007130463644011487,-0.0023815956791370667,-0.0025410596460294127,-0.0026123640477202104,-0.0028736875889705067,-0.002894735181519165
2026-03-04,0.06190583585465581,0.024138298455567513,0.02608527998314091,0.024570616974090537,0.026470788075503987,0.025943882155366717
2026-03-05,-0.023119506452739857,-0.007461197976583234,-0.007936560615109708,-0.00814504801851767,-0.010551915932361546,-0.011101979300076576
2026-03-06,-0.03889029217649875,-0.013737943593030667,-0.014647462005359518,-0.014288821659387514,-0.016845633323076033,-0.016306855474958134
2026-03-07,-0.013354777634458248,-0.0043800182849819255,-0.004655545706576103,-0.004706024812636558,-0.0053461465045488,-0.005292640824039224
2026-03-08,-0.016531915614765746,-0.006378540466337785,-0.006872791132820302,-0.0064423433578809355,-0.006950501088544114,-0.0067694573271874885
2026-03-09,0.035132112005205274,0.014109646779903168,0.015331910498782877,0.0137062412327339,0.014993838640811103,0.014413123060975596
2026-03-10,0.019893688355599126,0.00683410894022025,0.0072679695985284854,0.0071633637383056925,0.007980936480876596,0.007924964657989277
2026-03-11,0.005819729302708465,0.00217393958299115,0.0023340467574653055,0.0021872228988770973,0.0024248899637915595,0.0023776958957590637
2026-03-12,0.0034073536780789837,0.001390903470479311,0.0015186182829663873,0.001335901492038195,0.001489560959278279,0.0014314329386182208
2026-03-13,0.0055559445974013855,0.002392927355311278,0.002644687024553788,0.0022833593629617154,0.0025081959502224562,0.0023964423165855507
2026-03-14,0.0029071563789073718,0.001262304581975376,0.0013981561384844934,0.0012065558727590955,0.0013152002985393689,0.0012522379124668011
2026-03-15,0.022153669705013534,0.00966280854501432,0.010716465453563591,0.010022624740577047,0.009951568208147944,0.009685017538944357
2026-03-16,0.027668160863639102,0.011241091549718689,0.012243239906778471,0.012031745360990507,0.011982792826977038,0.012000532030129669
2026-03-17,-0.008537341500360784,-0.003246273044956193,-0.0034936636093263118,-0.003661571822644045,-0.0035350663501121896,-0.003598919698548111
2026-03-18,-0.038226590203401134,-0.015936599317461237,-0.017461036519099856,-0.018060265023296083,-0.016588157479697246,-0.016914196544099497
2026-03-19,-0.018315517323902908,-0.0061969922207581385,-0.006600840516835218,-0.00720454006463523,-0.007369863477865546,-0.007673668583581301
2026-03-20,0.008027500278967814,0.002963022936063663,0.0031765319918677054,0.0034592660121718207,0.0033283259256782723,0.0034685983269930804
2026-03-21,-0.011390297693709694,-0.004786021927246742,-0.005251642270930044,-0.005417424272094604,-0.004995622228068007,-0.005074366330004246
2026-03-22,-0.024231779035000067,-0.010292843846547195,-0.011332478832723059,-0.011417317625603435,-0.010693998933210177,-0.010733158547835913
2026-03-23,0.03981374715376651,0.015536938482806186,0.016785914671503692,0.01711930510792958,0.017271582885384662,0.017829760694447416
2026-03-24,-0.0016428468639348992,-0.0006045980828753849,-0.0006496732784352233,-0.0006754207689663859,-0.0006865883674074191,-0.0007045078484739345
2026-03-25,0.00950684750202635,0.003745182684358319,0.004060792040438665,0.004049563607967503,0.003955049765372887,0.003973564400586344
2026-03-26,-0.03589055824065546,-0.015230358626405836,-0.016763778052898647,-0.015837039316878413,-0.015944140270379187,-0.015855892735917938
2026-03-27,-0.036505992918441144,-0.012556566088703976,-0.013375195463502928,-0.013978190617362591,-0.014522124905535123,-0.014648533709982677
2026-03-28,0.002067548510537698,0.0006644624006065631,0.0007056559272710424,0.0007559095232628959,0.0008092171594600663,0.0008221196986218207
2026-03-29,-0.005792221837321865,-0.002380940983498446,-0.0025907236896191683,-0.0025444311103155234,-0.002455950437631264,-0.002458704268847714
2026-03-30,0.01037613017220873,0.004391784390783843,0.0048320336384875566,0.004570887618112692,0.004547802412284644,0.004492520277549499
2026-03-31,0.02345997197738492,0.010068145773951187,0.011115683917247174,0.01032446873186545,0.0103565975590858,0.010076509806492646
2026-04-01,-0.001437388186614097,-0.0006045468334694783,-0.0006643340835581604,-0.0006210293379635571,-0.0006277283199483582,-0.0006131674607082279
