time,xi0,pstay0,xi1,pstay1,h,m,logscore,window
2021-06-19,0.20697814152893548,0.41526562180564064,0.7930218584710647,0.7933335126051105,0.002895893835052692,0.002612494279247639,2.284926542252295,13
2021-06-20,0.42762030389141314,0.5059102025580173,0.5723796961085867,0.6405943956860892,0.0021664958328948157,0.0025608313078006656,2.6453993343617026,13
2021-06-21,0.46893461098268885,0.508061770044046,0.5310653890173112,0.6364283477115934,0.002029918563852477,0.0025511576359840277,-0.6871913838209989,13
2021-06-22,0.19936206491166375,0.4100469648467759,0.8006379350883364,0.8006379351336955,0.002921070936201374,0.002614277570095603,2.0301154204145395,13
2021-06-23,0.2785043744043202,0.41730955762322064,0.7214956255956799,0.790426766933902,0.002659443277363267,0.0025957465385294354,1.5810289443769396,13
2021-06-24,0.3033071493786499,0.45866412603111023,0.6966928506213501,0.72611680741026,0.002577450432103468,0.0025899390127076052,1.768146751082157,13
2021-06-25,0.3336017987272514,0.4627970583850506,0.6663982012727485,0.7191258202338394,0.0024773024942792926,0.00258284557422996,0.29843481020665696,13
2021-06-26,0.199889045841971,0.41042736483291964,0.800110954158029,0.8001111891168085,0.0029193288514912778,0.0026141541784443245,2.3019731729390434,13
2021-06-27,0.3163154399308257,0.42509743627369306,0.6836845600691743,0.7791147668618641,0.0025344476864719288,0.0025868931445191543,0.7067223961888978,13
2021-06-28,0.17476252784702082,0.39148500103703077,0.8252374721529794,0.825256940105984,0.0030023916388549387,0.002620037508120918,2.2401035679826604,13
2021-06-29,0.2895194569972486,0.41180576038207867,0.7104805430027515,0.798195008195802,0.0026230297003751687,0.0025931673764536503,1.386937163565595,13
2021-06-30,0.20273071474623908,0.40131623934222266,0.797269285253761,0.8124818514195034,0.0029099349096213824,0.00261348880670444,1.808968319579495,13
2021-07-01,0.22945681773267282,0.3982386184002747,0.7705431822673272,0.8165448525633688,0.0028215841589055313,0.0026072309370357744,1.334653004256583,13
2021-07-02,0.2977381256182477,0.4703191315652736,0.7022618743817524,0.7061492493367544,0.0025958604789454967,0.002591242989755512,2.433836784000833,13
2021-07-03,0.40222824362611326,0.47341910144102783,0.5977717563738867,0.7007079824948932,0.0022504370787717726,0.002566776813729451,2.084840112499276,13
2021-07-04,0.40141654789968256,0.48014270491162914,0.5985834521003175,0.6887229229340883,0.002253120386869968,0.0025669668708458663,2.1538505122526264,13
2021-07-05,0.4113162616228621,0.4841363642850179,0.5886837383771377,0.6814875587606749,0.002220393855065031,0.002564648870415043,1.183872135775666,13
2021-07-06,0.4581108558151732,0.550379530793369,0.5418891441848267,0.550707371117476,0.0020656998651295572,0.002553691999082091,2.6639598235218402,13
2021-07-07,0.5250361102799448,0.550424513860988,0.4749638897200553,0.5506130590069996,0.0018444573403279547,0.0025380215693080457,2.664753922287418,13
2021-07-08,0.6534189292130521,0.6507164383264005,0.3465810707869479,0.33690635311881423,0.001420046088829433,0.0025079609596865417,1.2416166691757198,13
2021-07-09,0.6223483514361785,0.6288085879919494,0.3776516485638217,0.38278536473663116,0.0015227601761995991,0.0025152360804311007,1.6092096013698347,13
2021-07-10,0.6497493023133184,0.6463352360256637,0.3502506976866816,0.34596847861067886,0.0014321772616703973,0.0025088201963243267,2.6828230068395214,13
2021-07-11,0.6603410984668334,0.6573172268178361,0.3396589015331666,0.3233804924888261,0.0013971625508847662,0.0025063401460184735,2.465955544953753,13
2021-07-12,0.7092132309042527,0.6984569128139632,0.2907867690957473,0.24347148925527975,0.0012355992762939185,0.002494896822785813,1.1871801584213744,13
2021-07-13,0.6893607697588294,0.672364139860077,0.31063923024117046,0.29320044775409215,0.0013012282966584987,0.0024995452413941435,2.4449647781226465,13
2021-07-14,0.6874831204979062,0.6802653638860372,0.31251687950209395,0.27776514417586,0.0013074354986910763,0.0024999848896423114,2.916495844238949,13
2021-07-15,0.6976840680456506,0.6917810328631403,0.30231593195434925,0.25584323804782283,0.0012737128261926724,0.002497596355845106,1.1652924739249297,13
2021-07-16,0.7419681220622186,0.707749276139255,0.2580318779377815,0.22669190664607394,0.0011273168180835197,0.0024872273230468526,2.7951343573417167,13
2021-07-17,0.7137884879973386,0.7070600251374973,0.2862115120026614,0.22791828027517086,0.00122047421142761,0.002493825534442589,2.949374466866043,13
2021-07-18,0.7142607696169592,0.7077116273563893,0.28573923038304083,0.22675881765073053,0.0012189129241415495,0.002493714950538007,2.9388432645705214,13
2021-07-19,0.7492742997718227,0.7404654534433489,0.2507257002281774,0.172105131921125,0.001103163741087442,0.0024855165944791292,1.7011683664923372,13
2021-07-20,0.7789390596769342,0.7534403398711209,0.22106094032306578,0.1525496193184767,0.0010050966398138582,0.0024785706434988205,0.8396931250773991,13
2021-07-21,0.748836851888147,0.7131682486531999,0.25116314811185303,0.2171548653076347,0.0011046098753097013,0.0024856190221261474,-0.2360553934396501,13
2021-07-22,0.5504433492292514,0.5976588354412049,0.44955665077074836,0.44961146393702517,0.0017604655744994698,0.0025320725093172895,2.7711950880976097,13
2021-07-23,0.6110078834966025,0.6159191507681381,0.3889921165033975,0.41029679848234824,0.0015602498232809214,0.002517891430909379,1.5085021902494025,13
2021-07-24,0.5770569503127504,0.5995299337736514,0.4229430496872497,0.44557421738045183,0.001672485716356659,0.002525840981769898,2.2861242746086443,13
2021-07-25,0.5779316945442613,0.5924666031505148,0.4220683054557387,0.4608160302768067,0.0016695939653214417,0.0025256361619577093,1.9463259924248832,13
2021-07-26,0.5816593111731719,0.5986586131776135,0.4183406888268281,0.4474541664878168,0.0016572711174763204,0.0025247633471275673,0.5068907806732571,13
2021-07-27,0.4328407181455335,0.5420538252510108,0.5671592818544665,0.5680655925941459,0.002149238143113751,0.0025596089570510895,1.2331426817253486,13
2021-07-28,0.39950561021417696,0.448134951955213,0.6004943897858233,0.6051790661418702,0.002155634179061675,0.001785621944448473,2.1840111748454185,14
2021-07-29,0.4190626296607929,0.44319476879806824,0.5809373703392071,0.6119842227533879,0.0020933103887864164,0.0017899036804033884,2.6834014924607645,14
2021-07-30,0.43769976365725394,0.4517380127626637,0.562300236342746,0.6001988349838075,0.0020339180309178963,0.0017939840203011446,1.2438349079885618,14
2021-07-31,0.3999198335855547,0.4469751771502195,0.6000801664144452,0.6067791228305632,0.0021543141434007132,0.001785712632863823,2.6583359531711386,14
2021-08-01,0.5324117515296667,0.5371123551525788,0.46758824847033337,0.47930366273519237,0.0017320916948715826,0.0018147198857504689,0.9101212273443067,14
2021-08-02,0.47248058452644565,0.5020217809729397,0.5275194154735544,0.5294867844159995,0.0019230792817755463,0.0018015987947131457,2.230810411750756,14
2021-08-03,0.5084076228581674,0.5175476122378794,0.4915923771418326,0.5073295236063747,0.001808587670460483,0.001809464517411764,1.7127432544466463,14
2021-08-04,0.49931142205373824,0.5136363127983732,0.5006885779462619,0.5129204488265753,0.0018375752841240333,0.0018074730314318185,1.3016543674743475,14
2021-08-05,0.47774741156314926,0.5019033479342317,0.5222525884368507,0.52965539248147,0.001906295063986825,0.0018027518928502586,1.7756188539843378,14
2021-08-06,0.5615197817779298,0.5640730858243311,0.43848021822207006,0.4406476493091294,0.0016393306127850667,0.0018210926819749117,0.977147500534045,14
2021-08-07,0.5593795985976096,0.5636268180722823,0.44062040140239034,0.44128673647662836,0.0016461509227306103,0.0018206241187923525,1.1978771747868955,14
2021-08-08,0.5301280395583333,0.5410314117134453,0.46987196044166674,0.473682853088951,0.0017393693942488362,0.0018142198989459855,2.521372151381647,14
2021-08-09,0.5347043259366582,0.5386519438974975,0.4652956740633419,0.47709566494722067,0.0017247857523131703,0.0018152218128613218,0.8444448805952912,14
2021-08-10,0.5007903631086471,0.5225566673052747,0.49920963689135295,0.5001623613807533,0.0018328622211716248,0.001807796824896732,2.240309567400157,14
2021-08-11,0.508819326101349,0.5174012243706084,0.49118067389865105,0.5075388675313649,0.0018072756615766983,0.001809554654080283,2.7889132163226775,14
2021-08-12,0.5539345834364355,0.5556543707837373,0.4460654165635643,0.45271073152145236,0.0016635030293922946,0.0018194320088568735,1.5778754314704992,14
2021-08-13,0.537891028503436,0.5450349613916278,0.46210897149656394,0.4679402377520798,0.0017146304143876516,0.0018159194968307545,0.42798031351764887,14
2021-08-14,0.42461922346870035,0.46954224562950525,0.5753807765312997,0.5753969124781182,0.0020756027764946587,0.0017911202189234386,2.387775926634929,14
2021-08-15,0.4756247847691655,0.4886078555013691,0.5243752152308345,0.5485341411260944,0.0019130594084072886,0.0018022871733930084,2.743771920012389,14
2021-08-16,0.494741329583934,0.5019786528498772,0.505258670416066,0.5295481849027257,0.0018521391718985267,0.0018064724735861475,1.8729474699657758,14
2021-08-17,0.5163638378085793,0.5265029527489085,0.4836361621914208,0.49451115858076755,0.0017832329372790463,0.0018112064194286438,1.6044456404993812,14
2021-08-18,0.5315874885127527,0.5403320401898062,0.4684125114872473,0.47468597497581283,0.0017347184440640688,0.0018145394248880423,2.802668180927548,14
2021-08-19,0.5397007894816798,0.5424261109398812,0.46029921051832023,0.4716823556136778,0.0017088630936871589,0.0018163157186922452,1.3112502392910592,14
2021-08-20,0.5660222971581467,0.568119437840611,0.43397770284185344,0.43485531274933,0.0016249820496441912,0.001822078444761704,0.7093290039936238,14
2021-08-21,0.4907714527719435,0.5157599636822834,0.5092285472280565,0.5098854922858778,0.0018647903016784516,0.001805603324566335,2.728480480019842,14
2021-08-22,0.5100653278114149,0.515846050853952,0.48993467218858494,0.5097624299022251,0.00180330492444831,0.0018098274487326808,2.771151814358271,14
2021-08-23,0.5256022479465194,0.5296932543029685,0.47439775205348067,0.48994007256736355,0.001753792118232767,0.0018132290401537418,2.803899897049547,14
2021-08-24,0.6617046454124207,0.655413558841834,0.33829535458757926,0.3124133483611055,0.0013200622063383465,0.0018430267570487258,1.1200480403493405,14
2021-08-25,0.6379401077312656,0.6250329044945006,0.3620598922687344,0.3542647893343749,0.0013957949519979836,0.001837823843807314,2.2305542280858814,14
2021-08-26,0.615278314154216,0.6114719623988362,0.38472168584578403,0.37326095668465753,0.001468013426168675,0.0018328623609685517,0.9965728101250367,14
2021-08-27,0.5938367889842687,0.5891896041361336,0.4061632110157313,0.4047889210848629,0.0015363431106307532,0.0018281680388353148,1.1662305731840872,14
2021-08-28,0.5717861912051155,0.5725432939338251,0.4282138087948847,0.4285280616892758,0.0016066137369440026,0.001823340368770554,2.805959607661074,14
2021-08-29,0.5726657441696512,0.5728320245007444,0.4273342558303488,0.42811532621839943,0.0016038107871722506,0.0018235329345939288,2.867787285583752,14
2021-08-30,0.6082595848697422,0.6060973958001242,0.3917404151302578,0.38083328401604166,0.0014903806625276112,0.0018313257083299845,0.9959395135443213,14
2021-08-31,0.6718777617758063,0.6485978093269604,0.3281222382241936,0.3217056073303244,0.0012876425381028855,0.001845254018632504,2.968690860905394,14
2021-09-01,0.6522716052534523,0.6488506322760291,0.3477283947465477,0.32135984095021786,0.0013501233922421625,0.0018409615248019067,1.6365664219558074,14
2021-09-02,0.6301589001003709,0.6221722868406627,0.3698410998996291,0.35825781624820685,0.001420592065526238,0.0018361202571960306,2.672985024539062,14
2021-09-03,0.6204167095199375,0.6174089464141451,0.37958329048006256,0.3649239792331568,0.0014516384215191784,0.0018339873407870787,2.8040453425906464,14
2021-09-04,0.6532448922196701,0.6486367314718174,0.34675510778033003,0.3216523712183525,0.001347021724464518,0.00184117461237433,2.9495294848745974,14
2021-09-05,0.6688096272397643,0.6644361932130967,0.33119037276023594,0.3002097424540172,0.0012974200645595835,0.0018445822934755425,1.242537690054915,14
2021-09-06,0.6888451190769863,0.6686492333601698,0.3111548809230138,0.29455158310882823,0.0012335709734572484,0.0018489687842702164,2.5660000475617784,14
2021-09-07,0.7204194059372333,0.7125361553509346,0.2795805940627667,0.237365108377004,0.001132949980493447,0.0018558815328958119,-1.39094112539294,14
2021-09-08,0.3704529332330439,0.4303474906087419,0.6295470667669562,0.629547066768149,0.002248218410936934,0.0017792612670478993,2.265888465931164,14
2021-09-09,0.4020328477169809,0.42805473269932504,0.5979671522830192,0.6326597778745555,0.0021475804477563893,0.0017861752477630144,2.645163652746614,14
2021-09-10,0.42896074846253174,0.44471886664175464,0.5710392515374685,0.6098876957958076,0.00206176731263874,0.001792070735116154,1.2858691324169653,14
2021-09-11,0.37625309211244906,0.4286123174500347,0.6237469078875508,0.6319034110710834,0.002229734638610623,0.0017805311307347437,2.587305878854638,14
2021-09-12,0.42086805211346445,0.43892822834214323,0.5791319478865358,0.6178388974444081,0.0020875569146049057,0.0017902989524053682,2.0441207529152194,14
2021-09-13,0.4067581206249763,0.4345494226817264,0.5932418793750236,0.6238250322037101,0.0021325220757378006,0.0017872097801958412,1.736107111168461,14
2021-09-14,0.38916035358847356,0.42784428757634213,0.6108396464115264,0.6329451426758828,0.0021886021533511256,0.001783356995161184,1.2383356170764424,14
2021-09-15,0.34411522127609323,0.4070768802467494,0.6558847787239067,0.6608071266571853,0.00233215060076212,0.001773494993277803,1.9963337860545567,14
2021-09-16,0.3774887184444885,0.4144212179380908,0.6225112815555114,0.6510235746908496,0.002225796981264737,0.0017808016538431947,2.4998943098345268,14
2021-09-17,0.39467775474695627,0.41688468298554837,0.6053222452530437,0.647724418932607,0.0021710194550276563,0.0017845649529986476,2.368449450889797,14
2021-09-18,0.6765927851885785,0.6634534093799496,0.32340721481142143,0.30153339423772446,0.001272616706928367,0.0018462863070816634,2.3440913946269637,14
2021-09-19,0.6626146248975713,0.6561143403662637,0.3373853751024288,0.31146144133603615,0.0013171622858178765,0.001843225984333356,2.087667192512865,14
2021-09-20,0.6511465255891875,0.6437544214178098,0.3488534744108126,0.3283450277690728,0.001353708792389209,0.0018407152043406643,-0.5533847018052132,14
2021-09-21,0.43351304766468757,0.4758882259986425,0.5664869523353123,0.5664869544164592,0.0020472601568380113,0.0017930673973746642,0.8718053926280591,14
2021-09-22,0.3780679624612178,0.43573764928335873,0.6219320375387821,0.6222029535979551,0.0022239510635623898,0.00178092847122147,0.7112708695721077,14
2021-09-23,0.3133821190093108,0.3873844302002615,0.6866178809906891,0.6866295029238803,0.0024300897977320994,0.0017667664102572161,1.7840817617631508,14
2021-09-24,0.33348797999282526,0.38593563189131086,0.6665120200071746,0.6885043648351884,0.00236601713929174,0.001771168307392546,1.1868043873857212,14
2021-09-25,0.309992513871291,0.38368093957201665,0.6900074861287089,0.6914150373003947,0.002440891669667949,0.0017660243036068625,2.521250868156296,14
2021-09-26,0.3610465408667127,0.3888041102700754,0.6389534591332873,0.6847888990202973,0.002278194413104922,0.0017772018689626795,2.5344578539762797,14
2021-09-27,0.36335113913630657,0.38857233411974335,0.6366488608636934,0.6850896253504449,0.0022708501909360105,0.0017777064285301276,2.2398273283748913,14
2021-09-28,0.35517820578756343,0.38795311805987587,0.6448217942124366,0.6858926090523749,0.0022968954387254776,0.0017759170790501639,1.5749739058663876,14
2021-09-29,0.32478287123047084,0.38356956811829046,0.6752171287695291,0.6915585862490139,0.002393758281863023,0.0017692624455468305,2.541085780969081,14
2021-09-30,0.3602720941461111,0.3870707694134354,0.6397279058538888,0.6870357054919721,0.00228066239574021,0.0017770323146817824,1.0737555957957046,14
2021-10-01,0.4070479560192574,0.45659806999845004,0.5929520439807426,0.5934594355200834,0.002131598436065459,0.0017872732356028417,0.16416240634549695,14
2021-10-02,0.32215465270125127,0.3941367269456939,0.6778453472987488,0.677845365450932,0.0024021337972631434,0.0017686870338485066,2.4720501084435718,14
2021-10-03,0.4311558049948071,0.451295549734464,0.5688441950051929,0.600811168747297,0.0020547721603954537,0.0017925513120518656,2.6352553578162907,14
2021-10-04,0.4481315079684057,0.46142505952512847,0.5518684920315945,0.5867422962675135,0.002000674391507885,0.001796267904857862,2.1299901956090332,14
2021-10-05,0.46991450897095055,0.4859753805342679,0.5300854910290493,0.5522591698484398,0.0019312567984494946,0.001801036988350014,1.1007180857745806,14
2021-10-06,0.41169656584141323,0.4572148909538988,0.5883034341585867,0.5926023653259431,0.0021167843696793935,0.0017882909837249534,0.6631122888071712,14
2021-10-07,0.3290742175817774,0.3994054036062985,0.6709257824182226,0.6709397925033979,0.002380082767139322,0.0017702019758273797,1.6197957105535756,14
2021-10-08,0.3365264764554505,0.39322178934454527,0.6634735235445495,0.6790400090774861,0.0023563341610817884,0.0017718335437077433,2.5761713719189934,14
2021-10-09,0.3780647225815403,0.4019706241824595,0.6219352774184598,0.6675616965415021,0.0022239613883152224,0.0017809277618951159,2.2033108292810115,14
2021-10-10,0.36697453047055495,0.3984886264179689,0.6330254695294449,0.6721445760390722,0.002259303278969843,0.001778499719399267,2.5370041953712708,14
2021-10-11,0.4089054223329773,0.42930535073266385,0.5910945776670227,0.6309627456874558,0.0021256791119709803,0.0017876799018805025,1.1623876542807285,14
2021-10-12,0.5045666212367407,0.525000472874184,0.49543337876325944,0.4966631897490594,0.0018208281082298095,0.0018086235838129484,2.1147067113768436,14
2021-10-13,0.5096325448767896,0.5189120184511433,0.49036745512321056,0.5053780104356475,0.0018046841097850458,0.0018097326969604636,2.2696228882624996,14
2021-10-14,0.504108980582783,0.5129270088944815,0.4958910194172169,0.5139337674907002,0.0018222865094843265,0.0018085233897906518,2.7887712959083144,14
2021-10-15,0.5169399099697148,0.5217332003062165,0.4830600900302851,0.5013411023597396,0.0017813971198829134,0.0018113325423734865,0.5433802730894688,14
2021-10-16,0.4371472202712826,0.4784454863444271,0.5628527797287173,0.5628872204173196,0.00203567886299918,0.0017938630486526363,2.547535933415276,14
2021-10-17,0.5719974592158751,0.5723401046768115,0.4280025407841251,0.4288185345796824,0.0016059404703637492,0.001823386622947488,2.7879928625612997,14
2021-10-18,0.592475225585199,0.5912476227301628,0.4075247744148009,0.40186343986509143,0.0015406821287176902,0.0018278699435669327,2.816081288748482,14
2021-10-19,0.5907067421614818,0.5896786584381011,0.40929325783851817,0.40409351340733995,0.0015463179156417056,0.0018274827588488486,1.2768514260015416,14
2021-10-20,0.56533981051287,0.5674606525276128,0.4346601894871301,0.4357980580440852,0.0016271569901959214,0.0018219290238534816,1.8832726835978963,14
2021-10-21,0.5482253688252997,0.5522567396179646,0.45177463117470046,0.45758234528836583,0.001681697080525995,0.0018181820561459536,0.6194256831353606,14
2021-10-22,0.5095587533164759,0.5292714938108618,0.49044124668352396,0.49054448523808025,0.00180491926747968,0.0018097165413301114,1.701480281713809,14
2021-10-23,0.5110975307529833,0.523274515736982,0.4889024692470167,0.4991346618014814,0.001800015517498503,0.0018100534351341234,2.7341796276844956,14
2021-10-24,0.5254493718431313,0.529672681821318,0.47455062815686855,0.4899695551260587,0.00175427930144332,0.0018131955700684706,2.702984172761197,14
2021-10-25,0.5246505091464109,0.5289348194028141,0.47534949085358924,0.49102694041332395,0.0017568251047388208,0.0018130206702509947,1.426259395521242,14
2021-10-26,0.6136354561426548,0.6052225017000731,0.3863645438573452,0.3820680618855943,0.0014732488747706484,0.0018325026801779218,0.8013544233319796,14
2021-10-27,0.5556133342369347,0.5664975170385896,0.44438666576306524,0.4458504319675347,0.0016266470342590003,0.001632794022493632,1.4432277421896398,15
2021-10-28,0.5355106281816101,0.5485312899620991,0.4644893718183899,0.4724809592543864,0.0016891602342708415,0.0016233266152102914,1.4994966698196632,15
2021-10-29,0.5097824554445662,0.5285181552764475,0.49021754455543365,0.5021056209344786,0.001769166634721549,0.00161120988379675,1.8831942426095105,15
2021-10-30,0.5280155110066771,0.5397563380233634,0.47198448899332307,0.4854815376425869,0.0017124676852927796,0.0016197967756585334,2.661314659491034,15
2021-10-31,0.5487769009476062,0.5530048075378974,0.4512230990523936,0.46584975755594027,0.0016479062480575764,0.0016295743913585332,2.7597840805672913,15
2021-11-01,0.634487228414273,0.6310168525877025,0.36551277158572704,0.351237410235539,0.001381371879939095,0.001669939831527745,2.8311834099055995,15
2021-11-02,0.6543772156753147,0.6505272300525654,0.34562278432468524,0.32334316897324494,0.001319519297269408,0.001679307058494229,1.604014497960297,15
2021-11-03,0.6305633666039638,0.6243612313719572,0.3694366333960362,0.3608532770743395,0.0013935740282662696,0.0016680918814169733,2.909277879667594,15
2021-11-04,0.6275360118242548,0.6254209638236966,0.3724639881757453,0.35931914440644996,0.0014029882776798478,0.001666666142980974,1.780356962519479,15
2021-11-05,0.6511498477186983,0.6423225900188275,0.3488501522813017,0.3350161079875341,0.0013295555671753434,0.0016777871234758092,2.8252235490024686,15
2021-11-06,0.7081406205356792,0.7017297632166122,0.29185937946432083,0.25287593066156266,0.0011523284957345589,0.0017046270352849854,2.943349362408512,15
2021-11-07,0.7434815176647309,0.7376038567555059,0.256518482335269,0.20661208616945667,0.0010424264074303646,0.0017212708973580102,2.034410007365678,15
2021-11-08,0.7718405379666222,0.7590292940584156,0.22815946203337772,0.1804832212164729,0.0009542359548231262,0.0017346266313878287,-0.2254416412745428,15
2021-11-09,0.6302908920837477,0.6182793311568693,0.3697091079162525,0.36967888482450295,0.0013944213500315845,0.0016679635590284296,2.797599627516753,15
2021-11-10,0.6206478203365088,0.6187625708573299,0.37935217966349116,0.36897637280653,0.0014244086633076979,0.0016634221362248356,1.1156266646696809,15
2021-11-11,0.5862382850769601,0.5877554637097034,0.41376171492304,0.4144140494018077,0.001531412561911387,0.001647216900778619,2.8760663942064624,15
2021-11-12,0.5879342111568893,0.5882451736212391,0.41206578884311085,0.41369181301525054,0.00152613872494988,0.0016480156003605031,2.47624807682814,15
2021-11-13,0.6090954610219129,0.6074622449772163,0.3909045389780872,0.38545669360894863,0.0014603332839292977,0.0016579815308449546,2.885653037398682,15
2021-11-14,0.6078836006321994,0.6068630126925354,0.3921163993678006,0.3863334719756102,0.0014641018288582583,0.0016574108029116905,2.7906859415618372,15
2021-11-15,0.623107133313378,0.6209346523843502,0.37689286668662203,0.36582135890253703,0.0014167608771221152,0.0016645803543037922,2.1398646268228805,15
2021-11-16,0.614088750198986,0.6115300554118756,0.385911249801014,0.3795120869102447,0.001444805552273989,0.0016603331297885366,0.5105336723634181,15
2021-11-17,0.5212108692143799,0.5440893901233265,0.47878913078562024,0.4790633992891387,0.001733627954016573,0.0016165921167888456,2.7733005161292286,15
2021-11-18,0.5534521323795809,0.5569360570063099,0.4465478676204191,0.4600217931383239,0.0016333677123851033,0.0016317762004079504,0.6131226075107856,15
2021-11-19,0.5871071334693349,0.5887804101056296,0.4128928665306652,0.412902562749284,0.001528710696217134,0.0016476260865656194,2.2633515178271293,15
2021-11-20,0.5776149703528952,0.579338898122417,0.4223850296471048,0.42684304754217434,0.0015582285434501328,0.001643155734465961,1.7371532259797897,15
2021-11-21,0.587528879218309,0.588381277133048,0.41247112078169096,0.4134911042410175,0.0015273991895311094,0.0016478247085205226,2.553741487470011,15
2021-11-22,0.5844779808171918,0.5852055982453427,0.4155220191828082,0.4181764222564069,0.001536886594942682,0.001646387882171673,0.784874405582718,15
2021-11-23,0.5228914237507302,0.5444094387263917,0.47710857624926983,0.47858920981361697,0.0017284019665681392,0.0016173835771133268,2.181393500321119,15
2021-11-24,0.5261265062662047,0.53560372785282,0.4738734937337952,0.49162856007748174,0.0017183418904549753,0.0016189071453177723,2.63174581683887,15
2021-11-25,0.5297204952819216,0.5359784220979902,0.4702795047180782,0.4910740891285102,0.0017071657240092198,0.0016205997412145634,1.5853759663515137,15
2021-11-26,0.505571245340563,0.5243606014928416,0.49442875465943703,0.5082447278197584,0.001782262125253971,0.0016092266064657978,-0.0852048448952627,15
2021-11-27,0.37723737599311913,0.44510127786455383,0.622762624006881,0.622762636524218,0.002181334848220208,0.0015487875289597382,2.3769232980400448,15
2021-11-28,0.4157318188404096,0.44239345763070936,0.5842681811595903,0.6265503852071492,0.0020616315791843584,0.0015669165593289631,1.142831193504842,15
2021-11-29,0.3961161154688325,0.45601811285739724,0.6038838845311675,0.6073880823241027,0.0021226291363923844,0.0015576785068768789,2.5166053632093,15
2021-11-30,0.43962894344481324,0.4600329625645786,0.5603710565551869,0.6016939794586771,0.0019873201603418044,0.0015781709551753729,2.3315738793792544,15
2021-12-01,0.44779926399547043,0.4687652943470182,0.5522007360045296,0.5892403956691686,0.001961913358843772,0.0015820187830287791,2.7226541495833088,15
2021-12-02,0.45642149184380915,0.4707072919966217,0.5435785081561909,0.586458603842968,0.0019351012536841475,0.0015860794374752667,2.5005842472586854,15
2021-12-03,0.4866638429599233,0.4999194273570133,0.5133361570400766,0.5441519938168574,0.001841057885730799,0.0016003221296995909,0.8372561990518538,15
2021-12-04,0.408370778069895,0.4666011815192531,0.5916292219301049,0.5923352328926116,0.002084521703971962,0.0015634498633124196,0.2194389589841802,15
2021-12-05,0.297026763312624,0.3857813394237735,0.702973236687376,0.7029732913936843,0.0024307576361924247,0.0015110121898286458,2.5158399783214076,15
2021-12-06,0.3610206713050677,0.3946585545044296,0.6389793286949323,0.6913747477689907,0.002231762516357372,0.001541150241340205,1.9997801291220798,15
2021-12-07,0.45733330335031086,0.48529708187148596,0.5426666966496891,0.5654298288557411,0.0019322658377043298,0.001586508856821793,2.732681812234261,15
2021-12-08,0.4768434085105753,0.4887934926272587,0.5231565914894248,0.5603589195667829,0.0018715961223931422,0.0015956971775973492,2.740344254801327,15
2021-12-09,0.5165555635197038,0.5241535663747654,0.48344443648029634,0.5085502519891979,0.0017481044601987156,0.001614399691802943,0.7928898024686099,15
2021-12-10,0.4320177596104777,0.48297358812341984,0.5679822403895223,0.5687932646547574,0.0020109882181588673,0.0015745864538117393,2.476788972726819,15
2021-12-11,0.4678892966790907,0.4843524598387466,0.5321107033209094,0.5667978676364871,0.0018994403508188031,0.0015914802217638436,1.3040365922465993,15
2021-12-12,0.4148263286933072,0.46342092066930135,0.5851736713066928,0.5968731914965094,0.0020644473212310097,0.0015664901170385534,2.3762711400521166,15
2021-12-13,0.4392158759973288,0.46136251475278967,0.5607841240026712,0.5998038283973942,0.0019886046529334327,0.0015779764202829027,0.6096313524944226,15
2021-12-14,0.36613960983404836,0.43713532154460333,0.6338603901659517,0.6338748263649933,0.002215844613553443,0.0015435610150827486,1.6705214615890407,15
2021-12-15,0.5141899381079588,0.5341812578298464,0.4858100618920412,0.49373316497624836,0.0017554607920906892,0.0016132855960592565,2.66136355678532,15
2021-12-16,0.5254715967987615,0.532131929086289,0.47452840320123846,0.4967641682659375,0.0017203784506572759,0.0016185987144704558,1.8437230659888093,15
2021-12-17,0.5185837970390054,0.5321396698184685,0.48141620296099463,0.4967527220426706,0.0017417973062747636,0.0016153548921993524,1.6054995215597492,15
2021-12-18,0.4971416957380578,0.5179585105530762,0.5028583042619421,0.5176832068940133,0.0018084752527778203,0.0016052566942021253,2.607940075635684,15
2021-12-19,0.5062041016672167,0.5154404786892879,0.49379589833278326,0.5213898607052897,0.0017802941488970054,0.0016095246513449192,2.782046323352106,15
2021-12-20,0.564670824142407,0.5671985419469077,0.435329175857593,0.4448118423338882,0.001598480982677203,0.001637059664425811,2.8563947997928403,15
2021-12-21,0.5676434343610568,0.5695207591919212,0.43235656563894315,0.44137203067835584,0.001589237056880412,0.0016384596208076595,0.9654031908964812,15
2021-12-22,0.5467190809335793,0.5600403534191999,0.45328091906642054,0.45541997448226545,0.0016543054340122086,0.001628605257146702,2.676340964938521,15
2021-12-23,0.5615113711227429,0.5643495504893657,0.43848862887725715,0.4490331773654101,0.0016083059292226665,0.001635571714074877,1.1176806165290167,15
2021-12-24,0.660680561146792,0.642753427368027,0.3393194388532081,0.33440098202949403,0.0012999175287957082,0.0016822756309173568,2.953867888065661,15
2021-12-25,0.67877821105741,0.6744300350595278,0.32122178894259007,0.2898885437760966,0.0012436384366131244,0.0016907987532325118,2.9133819276704296,15
2021-12-26,0.6825310982594963,0.6780963245269346,0.31746890174050363,0.2848382783564767,0.0012319678929239137,0.001692566182529483,2.9658264130754697,15
