time,xi0,pstay0,xi1,pstay1,h,m,logscore,window
2024-08-30,0.615257457362544,0.7013552361551909,0.38474254263745594,0.6917659387441534,0.0008564318597768125,0.00121195155855575,3.04008889100475,26
2024-08-31,0.639271717212874,0.7070104456386219,0.36072828278712604,0.7019306889276016,0.0008142199502869767,0.001187416281750152,3.066408758638138,26
2024-09-01,0.6466543503428714,0.7096754524527359,0.35334564965712867,0.7066923220036282,0.0008012426254023203,0.0011798734739131586,1.518242673931741,26
2024-09-02,0.4807017214365571,0.70213025127645,0.5192982785634429,0.6931636345152545,0.0010929296626147776,0.0013494266357515889,1.5891641902173725,26
2024-09-03,0.38830804689851883,0.7101622020765285,0.6116919531014811,0.7075599508632089,0.0012553007102617626,0.0014438248972014813,1.8065705624528814,26
2024-09-04,0.4350841243723703,0.6773925022088589,0.5649158756276297,0.6479336021271742,0.0011730994671156595,0.0013960339589900225,2.8204904037867284,26
2024-09-05,0.5818698661888222,0.6990693485734878,0.4181301338111779,0.6876351888060728,0.0009151180713528565,0.001246063531875975,1.2165554515204287,26
2024-09-06,0.35750955572038834,0.7212932518284471,0.6424904442796118,0.7272155749600112,0.0013094214860975084,0.0014752915970273279,1.3008425895197528,26
2024-09-07,0.3157883253505404,0.7016720964892255,0.6842116746494595,0.6923375526670673,0.0013827331321697141,0.0015179180174198046,2.7269485613619855,26
2024-09-08,0.5434221255008038,0.6919851252702308,0.4565778744991963,0.6747593878429383,0.0009826957523764645,0.0012853454404673586,2.6052501321758403,26
2024-09-09,0.59150587397493,0.7300597901687611,0.40849412602506996,0.7424231652468105,0.0008981808562020993,0.0012362184598310082,1.0018938094366157,26
2024-09-10,0.3833009113494936,0.6739060139860038,0.6166990886505065,0.6414744417576403,0.0012640996546925498,0.001448940668308489,2.7002864725883433,26
2024-09-11,0.5575032971246912,0.6673848706970307,0.44249670287530884,0.6293521738233522,0.0009579463357142786,0.0012709587616485038,2.961305897176247,26
2024-09-12,0.6088323656660044,0.6732302621067116,0.3911676343339956,0.6402206489013441,0.0008677255864307862,0.0012185160499978537,2.7681969034591787,26
2024-09-13,0.619340692084853,0.7089441224542633,0.3806593079151468,0.7053875232590312,0.0008492544953474924,0.0012077797333652804,0.940854153930889,26
2024-09-14,0.3643644098138314,0.6875079719422116,0.6356355901861686,0.6665689325706775,0.0012973759367572557,0.0014682880189994044,2.637597794706137,26
2024-09-15,0.5445026854030963,0.6973569426156385,0.4554973145969037,0.6845328688071374,0.0009807965481428576,0.001284241436576628,2.4948674990267254,26
2024-09-16,0.5766728504238244,0.7019407824758905,0.42332714957617557,0.692822071688784,0.0009242527877945638,0.0012513733028683767,2.470365678394259,26
2024-09-17,0.5870196147550668,0.7241965476644922,0.4129803852449331,0.7322801292771142,0.0009060663801350517,0.0012408020535985044,1.3072309099757367,26
2024-09-18,0.40274496822781475,0.6958460911413189,0.5972550317721854,0.6817902646337183,0.0012299306889189648,0.0014290747502786712,2.357882086644641,26
2024-09-19,0.510408093352644,0.7073301284245472,0.4895919066473561,0.702502866356136,0.0010407204115030677,0.0013190757499698137,1.7861594990304765,26
2024-09-20,0.44634095174131083,0.7108969609512058,0.5536590482586893,0.7088684280761364,0.0011533167672580786,0.00138453290181936,2.90047343848721,26
2024-09-21,0.5940979039970191,0.7067127285613956,0.4059020960029809,0.7013975866050082,0.0008936248107992832,0.0012335701927398406,3.0456590249308495,26
2024-09-22,0.6364641831786775,0.7088989689804392,0.36353581682132274,0.7053069157145725,0.0008191550540865346,0.001190284728460543,3.087355942652113,26
2024-09-23,0.6446664838873324,0.7054557313799638,0.35533351611266767,0.6991442394955629,0.0008047369438942762,0.0011819044694151308,3.058673556331879,26
2024-09-24,0.6392032358973504,0.6958516199288856,0.3607967641026496,0.6818003099910913,0.0008143403274386128,0.0011874862488464879,2.589620877029149,26
2024-09-25,0.6063241501846641,0.6918257432206179,0.3936758498153359,0.674468488910748,0.0008721343872843529,0.0012210786840955242,2.1363640161917288,26
2024-09-26,0.5543518193868785,0.7287192587991655,0.4456481806131215,0.7401144248780768,0.0009634854871438707,0.0012741786143162866,1.5049563600833378,26
2024-09-27,0.42573603995501086,0.6948447144052617,0.5742639600449893,0.6799697572885594,0.0011895275492790243,0.001405584860837987,2.6856459019427703,26
2024-09-28,0.5642864873694229,0.6696540525040748,0.435713512630577,0.6335759667062959,0.000946023884484503,0.0012640284022988175,3.0300042358313113,26
2024-09-29,0.6283707385907817,0.7055577765911981,0.37162926140921826,0.6993273212975798,0.0008333816779091159,0.0011985537696266005,3.0695504982538973,26
2024-09-30,0.6460957906053654,0.7118974892730473,0.35390420939463474,0.7106477958867159,0.0008022244757025867,0.0011804441522458486,0.9495402277958793,26
2024-10-01,0.36954151548793684,0.7003114016478673,0.6304584845120632,0.6898811798671646,0.0012882785108003889,0.0014629985900701898,1.3562681166921233,26
2024-10-02,0.2949902488463334,0.7178746408432308,0.7050097511536665,0.7212180507322482,0.001419277706269437,0.0015391673320868026,2.6950798805895464,26
2024-10-03,0.5319918381203602,0.7046669260110219,0.4680081618796398,0.6977281325433426,0.0010027856047183207,0.0012970237210637458,2.9982502870182044,26
2024-10-04,0.6181479906194606,0.7012378390318492,0.38185200938053926,0.6915540942070975,0.00085135098706283,0.0012089983118591515,2.2086424111581064,26
2024-10-05,0.5654342518031812,0.7037779325075838,0.4345657481968187,0.6961302862770513,0.0009440065107347026,0.0012628557357971058,3.02932173966802,26
2024-10-06,0.6264973967605146,0.7011611598457637,0.37350260323948525,0.6914157079522713,0.0008366746110327378,0.0012004677557599884,2.792322590201092,26
2024-10-07,0.6175546368602332,0.6910104537595227,0.38244536313976696,0.6729796537512681,0.0008523939638320869,0.0012096045391098364,2.9741290102087716,26
2024-10-08,0.6277729421503362,0.6914410504577082,0.37222705784966376,0.6737661501073902,0.0008344324766257367,0.0011991645359475758,3.0209636866907217,26
2024-10-09,0.6314781865886261,0.6904304472498867,0.3685218134113739,0.6719196772235546,0.0008279194346904796,0.0011953789019745766,1.774534754516214,26
2024-10-10,0.5117298597306423,0.7132706060189531,0.4882701402693578,0.7130852178658534,0.0010383973508247013,0.0013177253063517867,2.859142415855395,26
2024-10-11,0.6045641105814927,0.7051258664763316,0.3954358894185072,0.6985522395505062,0.0008752280785933933,0.0012228769097798369,1.1459265762091246,26
2024-10-12,0.3761975922586537,0.6990315069021266,0.6238024077413462,0.6875667041141643,0.0012765820929475477,0.0014561981020673664,2.604327071942175,26
2024-10-13,0.5417500797923029,0.6970622401343661,0.4582499202076972,0.6839982993362476,0.000985634553909107,0.0012870537631283678,2.8700957950247803,26
2024-10-14,0.610901997116295,0.7020550646817634,0.389098002883705,0.6930281030677178,0.0008640876941608323,0.0012164015155156365,0.6259801135576478,26
2024-10-15,0.2912287003522749,0.7125862041106623,0.7087712996477251,0.7118710005091371,0.0014258870762269586,0.0015430104916967435,2.4919727873786606,26
2024-10-16,0.5101274107443623,0.6763601301602936,0.4898725892556378,0.6460227457205543,0.0010412137226665792,0.001319362522309733,2.7618886639344553,26
2024-10-17,0.5975799560454358,0.7191860542631412,0.402420043954564,0.7235230270053301,0.0008875043398482682,0.0012300125935720179,2.9894895575448746,26
2024-10-18,0.6246141874020293,0.6902682761319433,0.37538581259797066,0.6716231874244515,0.0008399848817698011,0.0012023918235089556,2.598165283270981,26
2024-10-19,0.6012312829831166,0.6847890027221343,0.39876871701688343,0.6615766618963828,0.0008810863039267205,0.0012262820469017446,3.0635849955516132,26
2024-10-20,0.6360077879014086,0.7031383914941152,0.36399221209859145,0.6949795825384237,0.0008199573074782476,0.0011907510257576632,2.9214428397794334,26
2024-10-21,0.6348476270526476,0.7058254417726968,0.36515237294735253,0.6998074195643503,0.0008219966407682919,0.0011919363576288423,1.9027002841532537,26
2024-10-22,0.5366516490011144,0.6974447180518376,0.4633483509988856,0.6846920498660081,0.0009945955625097528,0.0012922628102326977,3.000977970252957,26
2024-10-23,0.5834842270792626,0.6587182517024869,0.41651577292073744,0.6715927985066338,0.0008749885300575578,0.0009526441729299712,2.7402776596685046,27
2024-10-24,0.5841829739974672,0.6720911190734534,0.4158170260025328,0.6996428907499607,0.0008738032234291796,0.0009514381096559707,2.057591383305705,27
2024-10-25,0.5118146626789227,0.6622848011519746,0.4881853373210773,0.6791507296124489,0.0009965484403973944,0.0010763485174284748,1.622947517501639,27
2024-10-26,0.4847400938328251,0.612191711219169,0.515259906167175,0.5694543975970853,0.0010424620908761493,0.0011230802342975428,2.7028265886624285,27
2024-10-27,0.5569082711988588,0.6835160892813202,0.4430917288011411,0.7229211526646057,0.0009200680100659813,0.000998515265200638,2.588059023110103,27
2024-10-28,0.5624794383898851,0.6730764777499191,0.43752056161011477,0.701676969497464,0.0009106182632360502,0.0009888992225858427,1.6976549430184862,27
2024-10-29,0.4704452179095391,0.6399312924450914,0.5295547820904609,0.631006373538268,0.0010667018946606919,0.0011477537239520878,1.2521452808743683,27
2024-10-30,0.2927871600409799,0.6841981697017563,0.7072128399590202,0.7242887772540881,0.0013678548513491944,0.001454398166085786,2.7213965829648616,27
2024-10-31,0.5231001384228198,0.6431671992538416,0.4768998615771803,0.6380789047782618,0.0009774089922065443,0.001056869364863039,1.5312531250421204,27
2024-11-01,0.3847718425719468,0.6835846134654981,0.6152281574280531,0.7230586661939402,0.0012119526176748348,0.0012956291690700557,2.534013427232557,27
2024-11-02,0.5087599109655876,0.6893838784003203,0.4912400890344123,0.7346000911999068,0.0010017289742668964,0.001081621132958729,2.9721342195207643,27
2024-11-03,0.5852007605683398,0.6680113279382948,0.4147992394316602,0.6911711182863246,0.0008720767144826902,0.0009496813720276257,2.944886396960203,27
2024-11-04,0.5974250073391997,0.6685750811774178,0.4025749926608005,0.6923464530260326,0.0008513397909948639,0.0009285818656132966,2.597642952544047,27
2024-11-05,0.5811475487079132,0.6949954346617735,0.4188524512920868,0.7455797952942246,0.0008789522907906772,0.0009566773670570759,1.7845190719633952,27
2024-11-06,0.4330149925471749,0.7212307129467758,0.5669850074528251,0.7942002989742919,0.0011301665144744799,0.001212359690677631,-0.18713807786971137,27
2024-11-07,0.36195997040646133,0.643149375839356,0.6380400295935387,0.6380400320821835,0.0012506205149101588,0.0013350033122872798,2.812763443766034,27
2024-11-08,0.5448029115899015,0.6345166844102258,0.45519708841009854,0.619109081153916,0.0009406003380487911,0.0010194095679339423,2.9339190774346324,27
2024-11-09,0.575845200798272,0.6264247297253767,0.42415479920172794,0.6012040767820453,0.000887946663625021,0.0009658294175537307,3.0436999507739224,27
2024-11-10,0.6014637033297277,0.6691571195406512,0.39853629667027235,0.693558351986481,0.0008444884468323212,0.0009216109255173546,0.8015760770212137,27
2024-11-11,0.3104124869200396,0.6701582349273014,0.6895875130799602,0.6956391012009417,0.0013379860884911753,0.00142397619371315,-0.7230989968622532,27
2024-11-12,0.28940995500404176,0.6774223438044129,0.7105900449959581,0.7105900449970288,0.0013735778210606133,0.0014602273480938946,2.5801044152626704,27
2024-11-13,0.4885687179270287,0.6820646515800027,0.5114312820729712,0.7200023198715839,0.0010359696909167993,0.0011164718861393333,1.8124061089689445,27
2024-11-14,0.434605725610511,0.6642912649422671,0.565394274389489,0.6833789887163283,0.0011274695253252855,0.0012096140260078572,1.3516737387832896,27
2024-11-15,0.37966104470280965,0.6448717001095999,0.6203389552971903,0.6417919914953794,0.001220616087011501,0.0013044505970437822,1.279514722996219,27
2024-11-16,0.3218468957597971,0.6635259604219935,0.6781531042402027,0.6817683082484711,0.001318607775890753,0.0014042399770626778,2.700205308446234,27
2024-11-17,0.5181810696973201,0.672891207458917,0.48181893030267986,0.7012948804953875,0.000985751512812739,0.0010653598611751406,2.803540687526316,27
2024-11-18,0.5772674576577326,0.6824269886806974,0.4227325423422673,0.7207320653435519,0.0008855341057348425,0.0009633745491032222,2.8693304367250985,27
2024-11-19,0.5881161047766813,0.663428185803955,0.4118838952233186,0.6815623450848841,0.0008671312742791205,0.0009446493790568591,2.3464947645553322,27
2024-11-20,0.5464889364653328,0.6613479415684947,0.4535110635346672,0.6771705517680262,0.0009377406640451993,0.0010164994260380273,2.175517199256954,27
2024-11-21,0.5274685693745578,0.6267424586088266,0.4725314306254423,0.601909542857616,0.0009700002077716094,0.0010493292899108164,0.97854792600357,27
2024-11-22,0.34124128121167596,0.6547284875355468,0.6587587187883241,0.6630773756456728,0.0012857376173048979,0.0013707645435317244,2.7823465531567493,27
2024-11-23,0.5296684431309031,0.690594597454702,0.47033155686909695,0.7369849998522322,0.000966269216329501,0.0010455322256578783,2.6499024253791257,27
2024-11-24,0.5637631175945673,0.6682169453387956,0.43623688240543257,0.6915999686977968,0.0009084408757822367,0.000986683544342362,3.0469782459203527,27
2024-11-25,0.5990620243453041,0.6675680321707812,0.40093797565469586,0.6902458829406091,0.0008485627264102122,0.0009257563131299314,0.635404659680187,27
2024-11-26,0.29407376498129456,0.6767124842523845,0.7059262350187054,0.7091407643729876,0.0013656745687200375,0.001452177437913348,2.3208060205769954,27
2024-11-27,0.477001833822287,0.6439703054722128,0.5229981661777129,0.6398294875792613,0.001055584000156257,0.0011364367600441684,1.122765380766532,27
2024-11-28,0.3831443098275618,0.6354491908297923,0.6168556901724384,0.6211632675441187,0.0012147115149556953,0.001298438351363524,2.8438220185862373,27
2024-11-29,0.5510211954742958,0.6314412104874674,0.44897880452570416,0.6123200579007599,0.0009300533961897268,0.0010086765777412325,2.406684312273906,27
2024-11-30,0.544431654846657,0.6426244773346641,0.4555683451533432,0.6368948127358276,0.0009412300259236914,0.0010200503709365556,2.8088921118465473,27
2024-12-01,0.5798707058521071,0.667031452931761,0.4201292941478928,0.6891247382609328,0.0008811182146580209,0.0009588812455071077,2.830421223073258,27
2024-12-02,0.5915810751184136,0.6816387890082677,0.4084189248815864,0.7191437151445446,0.0008612534106647056,0.0009386687108552717,2.3148966424191895,27
2024-12-03,0.5485509348355372,0.6503809339345566,0.4514490651644629,0.6537302143740418,0.000934243276764267,0.0010129403398502243,3.029500759261831,27
2024-12-04,0.5928633634932552,0.6607126084303259,0.4071366365067449,0.6758255861731244,0.0008590781600053336,0.0009364554332360337,1.4799878346714217,27
2024-12-05,0.4299356800390699,0.658017356248233,0.5700643199609301,0.6701013937564102,0.001135387254812188,0.0012176746990568276,2.137263307330566,27
2024-12-06,0.4860349615601639,0.6483329208338204,0.513965038439836,0.649303956685703,0.0010402663250994783,0.0011208452442461455,1.5672196537786478,27
2024-12-07,0.39135609809012173,0.6616493839971122,0.6086439019098784,0.6778080960448757,0.0012007912159315247,0.001284264498171029,2.871772861175793,27
2024-12-08,0.5541357384513866,0.6811203105572555,0.44586426154861314,0.7180970477621597,0.0009247706778708696,0.001003300760256961,2.902114247627898,27
2024-12-09,0.5884589343439143,0.6707980567690355,0.4115410656560858,0.6969664272433035,0.0008665497124788019,0.0009440576424215932,1.1557260924622512,27
2024-12-10,0.3501906472719283,0.6783242000175065,0.6498093527280717,0.7124275259726685,0.0012705692203103562,0.0013553176035171785,2.748210746896423,27
2024-12-11,0.5322075081734049,0.6670587396926381,0.4677924918265951,0.689181783889241,0.0009619629197629222,0.0010411497045786757,0.9781113942533386,27
2024-12-12,0.3489303763752838,0.651292387773022,0.6510696236247162,0.6556954448662106,0.0012727052987226305,0.001357492878146854,2.5281667222845354,27
2024-12-13,0.5066082953113429,0.6628005181663494,0.4933917046886571,0.6802391713221065,0.0010053778521036752,0.0010853349019253479,2.6969613395930416,27
2024-12-14,0.5591619145803168,0.6466189782073931,0.44083808541968317,0.6455889524270944,0.0009162454295228141,0.0009946253925668465,3.057408861839681,27
2024-12-15,0.5961604887321312,0.6603938855103769,0.4038395112678688,0.6751502328560958,0.0008534849317803644,0.0009307644719497851,1.4082387250088806,27
2024-12-16,0.4007638452820155,0.6724584555604314,0.5992361547179845,0.7004017425099283,0.001184843080747931,0.0012680263752060266,2.589218243906812,27
2024-12-17,0.5245092147515912,0.6619485409964686,0.4754907852484087,0.678440427019878,0.0009750192351935852,0.001054437246500698,3.0109006018690536,27
2024-12-18,0.5882006074830606,0.6616557797656217,0.41179939251693953,0.6778216188040933,0.0008669879274722664,0.0009445035242300799,0.4773471484926286,27
2024-12-19,0.3772789123924856,0.6363242736203413,0.6227210876075144,0.623089046660734,0.0012246540589645276,0.0013085622463669358,1.7243130151776898,27
2024-12-20,0.3487644190925161,0.6884010334706746,0.6512355809074839,0.7326577110972242,0.001272986584977304,0.0013577793266142237,2.8158621435006905,27
2024-12-21,0.5374484036093573,0.6831744106720282,0.4625515963906427,0.7222350867426863,0.0009530741524118747,0.0010321037233464161,2.9587337124335673,27
2024-12-22,0.5892828234769634,0.6673480452768022,0.41071717652303663,0.6897863956179043,0.0008651520984015651,0.0009426355790116082,2.1451705570503763,27
2024-12-23,0.5276579857357991,0.6706425280214502,0.4723420142642009,0.6966439595304977,0.0009696789582794765,0.0010490023501979729,2.988336666340804,27
2024-12-24,0.5919723646484559,0.6748565122178654,0.40802763535154407,0.7053392810219181,0.0008605896352667056,0.000937993330514565,1.0122173736035158,27
2024-12-25,0.20710113482668244,0.7423786299263614,0.7928988651733175,0.8297801647403051,0.0015130363139898722,0.0016022954453633288,2.5696480031653013,27
2024-12-26,0.470155072370636,0.664248486522416,0.5298449276293641,0.683289023797348,0.0010671938814921554,0.0011482545259870868,1.249528681186424,27
2024-12-27,0.37860882577913313,0.6441890903095963,0.6213911742208669,0.6403060506354744,0.001222399716079835,0.001306266766198868,2.4204555486624115,27
2024-12-28,0.5105986929820929,0.6421594528901516,0.4894013070179072,0.6358795516998769,0.000998610602280984,0.0010784473265329387,2.8091819711646773,27
2024-12-29,0.5708737353020295,0.6635248139594581,0.4291262646979705,0.6817658934549591,0.0008963796084512242,0.0009744103526487778,2.3363602332057836,27
2024-12-30,0.5454260562365159,0.6483750045073561,0.4545739437634839,0.6493950523229659,0.0009395434217212296,0.001018333997003908,2.7910391044013334,27
2024-12-31,0.5650692228955904,0.6015961150084254,0.4349307771044095,0.5457119146767816,0.0009062254389181083,0.0009844291578191434,2.8658656179788617,27
2025-01-01,0.5573660262652493,0.561326339984827,0.4426339737347508,0.4562342602224584,0.0009192915783974938,0.0009977251628621841,2.7645000150464436,27
2025-01-02,0.5752736338815061,0.6572761693928969,0.424726366118494,0.6685221245686266,0.0008889162025918494,0.0009668159633959885,1.8300446305451916,27
2025-01-03,0.47126736720673823,0.6690948440616649,0.5287326327932618,0.6934287602179905,0.0010653078100929239,0.0011463346635637503,2.6133540234489274,27
2025-01-04,0.5425978019442372,0.6854666685920707,0.45740219805576277,0.7268252771565206,0.0009443404083889782,0.0010232156695273674,3.0393647821501837,27
2025-01-05,0.5934168851604192,0.6628170662467355,0.4065831148395806,0.6802740778231237,0.0008581391728967892,0.000935500034168449,3.085549395239482,27
2025-01-06,0.6094343195010925,0.6745746819945799,0.39056568049890744,0.7047604913552415,0.0008309666104678158,0.0009078533443603078,1.0534009941407327,27
2025-01-07,0.36417805001416864,0.6578880493394468,0.6358219499858314,0.6698260325769597,0.001246860833577158,0.0013311748240550335,0.9827369256862868,27
2025-01-08,0.33827409677416315,0.6542661487128626,0.6617259032258368,0.6620866403797889,0.0012907666314797897,0.0013758860146739003,2.1258594783503133,27
2025-01-09,0.43563536903167566,0.6706162635600977,0.5643646309683245,0.6965894922777441,0.0011257238207914313,0.0012078368230131402,1.6389775899689023,27
2025-01-10,0.3834087818828519,0.6695236848506191,0.616591218117148,0.6943207833547785,0.0012142631986383821,0.001297981862719961,1.8839950610529541,27
2025-01-11,0.39352912813035223,0.6737773914750694,0.6064708718696478,0.7031209468101675,0.0011971075140310057,0.0012805137671745251,2.8666580365150587,27
2025-01-12,0.5538492174396792,0.6659363447354977,0.4461507825603208,0.6868325116974495,0.0009252566616338056,0.0010037953062226707,3.031380276007072,27
2025-01-13,0.6007693105699582,0.677643254195246,0.3992306894300417,0.7110405308653194,0.0008456664388708372,0.0009228094733512992,3.0992646849874417,27
2025-01-14,0.6152722629117955,0.6821170000647833,0.3847277370882045,0.7201077940226536,0.0008210625292693467,0.0008977768360281749,1.9764452758546465,27
2025-01-15,0.5063143074372901,0.6815105449244266,0.49368569256270967,0.7188849612813493,0.0010058764175547462,0.0010858423359742984,1.2827162058851385,27
2025-01-16,0.3023895083493452,0.688512619051751,0.6976104916506548,0.7328785201198375,0.001351582459854188,0.0014378241543267995,2.7472031921746254,27
2025-01-17,0.5233053386919625,0.6568548697666406,0.47669466130803767,0.6676234828453571,0.0009770609785928073,0.0010565151815357427,1.0751588989456766,27
2025-01-18,0.43573674500260956,0.6121739952962031,0.5642632549973905,0.5694147435547975,0.0011255519429935823,0.0012076618443016436,2.9234702226388425,27
2025-01-19,0.5677979588249935,0.671086251191217,0.43220204117500627,0.697563651567846,0.0009015968802502737,0.0009797192577063033,1.233569126359714,27
2025-01-20,0.3420862640891485,0.6863937192725907,0.6579137359108516,0.7286732518978367,0.0012843054652318094,0.0013693060715311647,2.3758015954265086,27
2025-01-21,0.46170108642432167,0.6903208932365779,0.5382989135756785,0.7364466086078518,0.0010815287076474257,0.0011628464214260862,1.5032040406252583,27
2025-01-22,0.4825438648706191,0.6643549469226978,0.5174561351293809,0.5853500816774042,0.0010828072994371965,0.0008456335019104614,2.1454524998434454,28
2025-01-23,0.5351134390496133,0.6731359601568393,0.4648865609503868,0.6104633513952034,0.00099347521456992,0.0008040839238531353,2.9343131396649476,28
2025-01-24,0.6080982556867305,0.665099911498359,0.39190174431326963,0.5874869327141837,0.0008694455479025128,0.0007463986870365273,2.9806909665871455,28
2025-01-25,0.6204826150962451,0.6689594255610893,0.37951738490375486,0.5985409765338235,0.0008483990310659884,0.0007366104223223491,3.0343812898061278,28
2025-01-26,0.6263326271334344,0.6746727657377849,0.37366737286656554,0.6148375717636043,0.0008384572005672894,0.000731986730090263,2.2613692352609918,28
2025-01-27,0.5832375061535289,0.6720370908748339,0.41676249384647107,0.6073311705076322,0.0009116944041317686,0.0007660479550670478,2.8206935254682906,28
2025-01-28,0.6110464253616279,0.6766970347795034,0.3889535746383722,0.6205872071528609,0.0008644353180290307,0.0007440685329893153,2.8949898102662663,28
2025-01-29,0.6193816836313346,0.6766488612182755,0.3806183163686654,0.6204505459670031,0.0008502700094468158,0.0007374805689528187,1.7794523494640975,28
2025-01-30,0.5307483237238958,0.6761846513709028,0.4692516762761042,0.6191332205315365,0.0010008930369297315,0.0008075339936470733,2.7681972622853954,28
2025-01-31,0.598352689287404,0.6723182215179698,0.40164731071259596,0.6081328348530011,0.0008860074508663684,0.0007541013207014479,1.7749264376743334,28
2025-02-01,0.5370513911725985,0.6642375061317844,0.4629486088274016,0.5850131345702535,0.0009901819641456005,0.0008025522185984729,2.4384384212057304,28
2025-02-02,0.5770629908068365,0.6711294432636306,0.42293700919316346,0.60474141902892,0.0009221873796067183,0.0007709281259904422,1.4027861957957106,28
2025-02-03,0.4538308088838673,0.6836702359595276,0.5461691911161327,0.6402700059516963,0.001131598269321522,0.000868327529389623,1.2329035466471678,28
2025-02-04,0.39221837920973446,0.6780728428726721,0.6077816207902653,0.6244865100816395,0.0012362903780616047,0.0009170243373061267,1.4044074069660897,28
2025-02-05,0.48845012406128435,0.6432851008696638,0.5115498759387157,0.524817889188835,0.001072770897113025,0.0008409653534405162,2.5683028492524484,28
2025-02-06,0.5911915729832506,0.626945014313279,0.40880842701674935,0.4783838905198062,0.0008981771874839778,0.0007597612744960879,3.008696175039866,28
2025-02-07,0.6217053858430303,0.676151143212394,0.3782946141569698,0.6190381017461607,0.0008463209910980382,0.0007356439771992296,3.0284069213543683,28
2025-02-08,0.6256366854529805,0.6728080269170221,0.37436331454701943,0.60952899736145,0.0008396399241733784,0.0007325367836835622,3.034089226577397,28
2025-02-09,0.6255833408711398,0.670833064326475,0.3744166591288603,0.6038952833489392,0.0008397305810209206,0.0007325789458068389,3.0153602118069234,28
2025-02-10,0.6285959371723009,0.6810602528220269,0.3714040628276991,0.6329274410307614,0.0008346107961948277,0.0007301978706863877,2.814051557905081,28
2025-02-11,0.6168312935729015,0.6732497548741825,0.38316870642709866,0.6107875011043525,0.0008546042649474089,0.0007394963286857907,2.479947710307531,28
2025-02-12,0.5960495360508258,0.6799596742175084,0.4039504639491742,0.6298220804315225,0.0008899214800680686,0.0007559216710975793,2.2798124438861818,28
2025-02-13,0.5746503192599874,0.6760006217838207,0.42534968074001234,0.6186107709441118,0.0009262874622910965,0.0007728350367145266,2.6603625276709475,28
2025-02-14,0.5999199344545649,0.687330409685909,0.40008006554543496,0.6505109470225388,0.0008833440362136368,0.0007528626122579249,2.866381324866617,28
2025-02-15,0.6137363367515594,0.6669609171468442,0.38626366324844064,0.5928207845086101,0.0008598639724756925,0.0007419424993470662,3.0268584874245548,28
2025-02-16,0.6251985312485235,0.6749474361564,0.37480146875147646,0.6156185605806662,0.0008403845484992998,0.0007328830889866496,2.5913664454113143,28
2025-02-17,0.6047179686870616,0.6711117207683263,0.3952820313129384,0.6046908295295675,0.0008751901207652728,0.0007490703749994292,2.979529044987374,28
2025-02-18,0.6227880466267152,0.6777074780640571,0.3772119533732849,0.6234516968999316,0.000844481059702296,0.0007347882712239796,3.0037134066779094,28
2025-02-19,0.6286691116673406,0.6839323747747498,0.3713308883326595,0.6410057017579013,0.0008344864389770493,0.0007301400355328616,2.744458959674811,28
2025-02-20,0.6154082391757456,0.684296599159522,0.3845917608242543,0.6420273454162606,0.0008570226684851234,0.0007406210726213819,2.434724558347839,28
2025-02-21,0.5934916291776591,0.6581158513781777,0.4065083708223408,0.5674267086143585,0.0008942684354282707,0.0007579433719188211,1.9340818368823085,28
2025-02-22,0.5300838553275304,0.6927246913738496,0.46991614467246956,0.6654688483755057,0.0010020221936752139,0.0008080591716028125,2.8958791363360517,28
2025-02-23,0.6034553298267498,0.6418127769345552,0.3965446701732502,0.5206025388121758,0.0008773358878418648,0.0007500683308075951,2.951821640250385,28
2025-02-24,0.6197059512040329,0.6720655591608872,0.380294048795967,0.6074123602646164,0.0008497189329590838,0.0007372242765815429,0.7404272937087034,28
2025-02-25,0.38066907963575136,0.6821524455650334,0.6193309203642485,0.6360038783025775,0.0012559144703371303,0.0009261525931775317,1.5280445469335875,28
2025-02-26,0.34073568635233964,0.7087306539412136,0.6592643136476602,0.7086785920867578,0.0013237663566825761,0.0009577148735885075,0.9565406962071947,28
2025-02-27,0.35743204061254935,0.6846915500745515,0.6425679593874507,0.6431344365787051,0.0012953973812433934,0.0009445185240756645,2.6838616883810804,28
2025-02-28,0.5610688755039721,0.6720549704773592,0.4389311244960278,0.6073821622786265,0.0009493675682645587,0.0007835694447116384,2.9315448080222506,28
2025-03-01,0.6153953470117879,0.6860422533673469,0.3846046529882122,0.6469146517463028,0.0008570445780049072,0.0007406312622411585,2.374145095937278,28
2025-03-02,0.5873778451353414,0.6740297578899922,0.41262215486465853,0.6130082918657408,0.0009046582826416923,0.000762775542452046,-0.9455420786510984,28
2025-03-03,0.42122055119972257,0.6620660283465322,0.5787794488002774,0.5787794528836476,0.001187010351963135,0.0008941018003111153,-0.4617136359391557,28
2025-03-04,0.3829363312035109,0.675455917129197,0.6170636687964891,0.6170636862088754,0.0012520620633698965,0.0009243606184951905,2.5929059275927187,28
2025-03-05,0.5538773503495042,0.6781309477692191,0.44612264965049575,0.6246510313798558,0.0009615886471285311,0.0007892534328440016,1.248869271577087,28
2025-03-06,0.4311449932269539,0.6754334801636589,0.5688550067730461,0.6169999379998651,0.0011701466577036118,0.0008862577881591085,2.8063334240227604,28
2025-03-07,0.583859162981402,0.6774621541569182,0.41614083701859794,0.6227565849356634,0.000910637957466971,0.0007655566142240225,0.9442756748130178,28
2025-03-08,0.3843048443302352,0.6847232442060518,0.615695155669765,0.6432232450753,0.0012497367472796203,0.0009232789825133641,2.7554569584066813,28
